contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2014,Codeforces Round 974 (Div. 3),chand_kommanaboyina,7071,1726938000,389,716
2014,Codeforces Round 974 (Div. 3),SkyMagic,7071,1726938000,1276,1255
2014,Codeforces Round 974 (Div. 3),harshcodz18,7071,1726938000,1337,1302
2014,Codeforces Round 974 (Div. 3),Osama985,7071,1726938000,857,1018
2014,Codeforces Round 974 (Div. 3),yashaher481,7071,1726938000,1065,1104
2014,Codeforces Round 974 (Div. 3),dynamighto,7071,1726938000,651,900
2014,Codeforces Round 974 (Div. 3),R3ZV,7071,1726938000,668,913
2014,Codeforces Round 974 (Div. 3),1--la,7071,1726938000,1138,1154
2014,Codeforces Round 974 (Div. 3),_Infinity_Leo_,7101,1726938000,1045,1090
2014,Codeforces Round 974 (Div. 3),invincible_,7101,1726938000,715,882
2014,Codeforces Round 974 (Div. 3),imAyushPandey1502,7101,1726938000,842,1008
2014,Codeforces Round 974 (Div. 3),juice_WRLD,7101,1726938000,944,1022
2014,Codeforces Round 974 (Div. 3),Dm_builder,7101,1726938000,1017,1071
2014,Codeforces Round 974 (Div. 3),rakib_3200,7101,1726938000,946,1024
2014,Codeforces Round 974 (Div. 3),mehdi123,7101,1726938000,1096,1125
2014,Codeforces Round 974 (Div. 3),Youssef_barhoma,7101,1726938000,986,1050
2014,Codeforces Round 974 (Div. 3),Never_give_up2000,7101,1726938000,1035,1083
2014,Codeforces Round 974 (Div. 3),mythresh07,7101,1726938000,1022,1074
2014,Codeforces Round 974 (Div. 3),AH_lusho,7101,1726938000,1179,1184
2014,Codeforces Round 974 (Div. 3),discrete_mathematics,7101,1726938000,956,1030
2014,Codeforces Round 974 (Div. 3),MaDZOZO,7101,1726938000,1162,1172
2014,Codeforces Round 974 (Div. 3),Ghost009,7101,1726938000,1106,1132
2014,Codeforces Round 974 (Div. 3),Debugger17,7101,1726938000,0,462
2014,Codeforces Round 974 (Div. 3),tasnimulhasantoqi,7101,1726938000,1056,1132
2014,Codeforces Round 974 (Div. 3),O.M.G,7101,1726938000,1442,1383
2014,Codeforces Round 974 (Div. 3),harry0018,7101,1726938000,1037,1084
2014,Codeforces Round 974 (Div. 3),Junaid.,7101,1726938000,1107,1133
2014,Codeforces Round 974 (Div. 3),ketan_k_j,7101,1726938000,1274,1254
2014,Codeforces Round 974 (Div. 3),prasant70,7101,1726938000,874,978
2014,Codeforces Round 974 (Div. 3),cufromheaven,7101,1726938000,837,1040
2014,Codeforces Round 974 (Div. 3),dilip_patnana,7101,1726938000,1276,1255
2014,Codeforces Round 974 (Div. 3),yixi_,7101,1726938000,1182,1186
2014,Codeforces Round 974 (Div. 3),Rasras,7101,1726938000,954,1080
2014,Codeforces Round 974 (Div. 3),ww4445,7126,1726938000,404,726
2014,Codeforces Round 974 (Div. 3),linshanTvT,7126,1726938000,1185,1188
2014,Codeforces Round 974 (Div. 3),Ragib100,7126,1726938000,1129,1148
2014,Codeforces Round 974 (Div. 3),Utkarsh_Dwivedi2,7126,1726938000,792,972
2014,Codeforces Round 974 (Div. 3),dhruv_bandi,7126,1726938000,1138,1154
2014,Codeforces Round 974 (Div. 3),aman00000,7126,1726938000,865,972
2014,Codeforces Round 974 (Div. 3),Keshavrg49,7126,1726938000,1254,1238
2014,Codeforces Round 974 (Div. 3),Xw1.0,7126,1726938000,1075,1110
2014,Codeforces Round 974 (Div. 3),tadbeki11,7126,1726938000,1026,1111
2014,Codeforces Round 974 (Div. 3),krishjha1121,7126,1726938000,1102,1129
2014,Codeforces Round 974 (Div. 3),heavenlybeast1122,7126,1726938000,1254,1238
2014,Codeforces Round 974 (Div. 3),shri_1291,7126,1726938000,1081,1114
2014,Codeforces Round 974 (Div. 3),sidnigam,7126,1726938000,1258,1241
2014,Codeforces Round 974 (Div. 3),int28t,7126,1726938000,1483,1414
2014,Codeforces Round 974 (Div. 3),devecent,7126,1726938000,1341,1304
2014,Codeforces Round 974 (Div. 3),arafat7r5,7126,1726938000,1069,1106
2014,Codeforces Round 974 (Div. 3),Mugendina_11,7126,1726938000,781,997
2014,Codeforces Round 974 (Div. 3),--aarchi,7126,1726938000,989,1052
2014,Codeforces Round 974 (Div. 3),Hanadi_1,7126,1726938000,717,948
2014,Codeforces Round 974 (Div. 3),saketh925,7126,1726938000,1187,1189
2014,Codeforces Round 974 (Div. 3),alexashka,7126,1726938000,1086,1117
2014,Codeforces Round 974 (Div. 3),Spike2027,7126,1726938000,1281,1259
2014,Codeforces Round 974 (Div. 3),guptafactory,7126,1726938000,1401,1351
2014,Codeforces Round 974 (Div. 3),KeJingfan,7126,1726938000,1205,1202
2014,Codeforces Round 974 (Div. 3),xDude077,7150,1726938000,1158,1204
2014,Codeforces Round 974 (Div. 3),Abid_Shahriar_Sakif,7150,1726938000,1126,1145
2014,Codeforces Round 974 (Div. 3),pvssvinay,7150,1726938000,1295,1269
2014,Codeforces Round 974 (Div. 3),dhanushreddy2912,7150,1726938000,1196,1195
2014,Codeforces Round 974 (Div. 3),SCM_,7150,1726938000,0,462
2014,Codeforces Round 974 (Div. 3),_Alien_,7150,1726938000,800,931
2014,Codeforces Round 974 (Div. 3),Optimus_Prime_,7150,1726938000,1015,1123
2014,Codeforces Round 974 (Div. 3),Shaaker,7150,1726938000,1006,1063
2014,Codeforces Round 974 (Div. 3),ahsmha,7150,1726938000,910,1000
2014,Codeforces Round 974 (Div. 3),Deep_101,7150,1726938000,1153,1164
2014,Codeforces Round 974 (Div. 3),yashathwani,7150,1726938000,766,953
2014,Codeforces Round 974 (Div. 3),Baraa04,7150,1726938000,1032,1080
2014,Codeforces Round 974 (Div. 3),niu-zh,7150,1726938000,434,749
2014,Codeforces Round 974 (Div. 3),SnippetSpammer_126,7150,1726938000,1117,1139
2014,Codeforces Round 974 (Div. 3),Nagorn,7150,1726938000,1106,1131
2014,Codeforces Round 974 (Div. 3),FizzyBrain,7150,1726938000,892,1037
2014,Codeforces Round 974 (Div. 3),nickshen,7150,1726938000,1564,1478
2014,Codeforces Round 974 (Div. 3),Trait,7150,1726938000,848,961
2014,Codeforces Round 974 (Div. 3),miko089,7150,1726938000,1331,1297
2014,Codeforces Round 974 (Div. 3),rimon.mamu,7150,1726938000,728,927
2014,Codeforces Round 974 (Div. 3),-Akihito,7150,1726938000,1320,1288
2014,Codeforces Round 974 (Div. 3),sandip_6178,7150,1726938000,1221,1214
2014,Codeforces Round 974 (Div. 3),maomaoc,7150,1726938000,1293,1268
2014,Codeforces Round 974 (Div. 3),wardog,7150,1726938000,1322,1290
2014,Codeforces Round 974 (Div. 3),NITUL_,7150,1726938000,1196,1195
2014,Codeforces Round 974 (Div. 3),velzebub,7175,1726938000,821,944
2014,Codeforces Round 974 (Div. 3),Professor_12,7175,1726938000,1098,1125
2014,Codeforces Round 974 (Div. 3),layber,7175,1726938000,0,461
2014,Codeforces Round 974 (Div. 3),Pratham_shukla1,7175,1726938000,964,1035
2014,Codeforces Round 974 (Div. 3),ILVxianya,7175,1726938000,0,461
2014,Codeforces Round 974 (Div. 3),CCDDYC,7175,1726938000,1046,1089
2014,Codeforces Round 974 (Div. 3),Abo_WahbaZ,7175,1726938000,1284,1261
2014,Codeforces Round 974 (Div. 3),initiator_18,7175,1726938000,1129,1147
2014,Codeforces Round 974 (Div. 3),H.M_11,7175,1726938000,1009,1064
2014,Codeforces Round 974 (Div. 3),AL1EN_X,7175,1726938000,463,771
2014,Codeforces Round 974 (Div. 3),darkwanderor,7175,1726938000,1076,1110
2014,Codeforces Round 974 (Div. 3),1.e4,7175,1726938000,1165,1173
2014,Codeforces Round 974 (Div. 3),syerrami1,7175,1726938000,1050,1127
2014,Codeforces Round 974 (Div. 3),kiai_yy,7175,1726938000,0,461
2014,Codeforces Round 974 (Div. 3),superman44,7175,1726938000,1235,1224
2014,Codeforces Round 974 (Div. 3),Jawadkotaich,7175,1726938000,622,828
2014,Codeforces Round 974 (Div. 3),gvineeth1552,7175,1726938000,892,988
2014,Codeforces Round 974 (Div. 3),-HossaM-,7175,1726938000,1331,1296
2014,Codeforces Round 974 (Div. 3),lakkimsettisreyas,7175,1726938000,1484,1415
2014,Codeforces Round 974 (Div. 3),fabfjord013,7175,1726938000,927,1010
2014,Codeforces Round 974 (Div. 3),chawawa,7175,1726938000,443,755
2014,Codeforces Round 974 (Div. 3),louisjohns32,7175,1726938000,1115,1137
2014,Codeforces Round 974 (Div. 3),imissher0511,7175,1726938000,1021,1072
2014,Codeforces Round 974 (Div. 3),VermiGhar180,7175,1726938000,1120,1176
2014,Codeforces Round 974 (Div. 3),Rarma,7175,1726938000,1107,1131
2014,Codeforces Round 974 (Div. 3),veljathecuber,7175,1726938000,1042,1086
2014,Codeforces Round 974 (Div. 3),Abdelhadi.,7175,1726938000,1022,1073
2014,Codeforces Round 974 (Div. 3),lsrael,7175,1726938000,924,1008
2014,Codeforces Round 974 (Div. 3),waterfalll,7175,1726938000,1303,1275
2014,Codeforces Round 974 (Div. 3),Swaraj_Panda,7204,1726938000,974,1040
2014,Codeforces Round 974 (Div. 3),idontknow21_,7204,1726938000,987,1049
2014,Codeforces Round 974 (Div. 3),AHMADUL,7204,1726938000,1370,1326
2014,Codeforces Round 974 (Div. 3),tikam,7204,1726938000,1157,1167
2014,Codeforces Round 974 (Div. 3),Omerti,7204,1726938000,1021,1072
2014,Codeforces Round 974 (Div. 3),manthan_007,7204,1726938000,1166,1173
2014,Codeforces Round 974 (Div. 3),rajat_srvstv,7204,1726938000,1062,1100
2014,Codeforces Round 974 (Div. 3),Erwin_98,7204,1726938000,1088,1118
2014,Codeforces Round 974 (Div. 3),toma12,7204,1726938000,1240,1227
2014,Codeforces Round 974 (Div. 3),DinarPerseus,7204,1726938000,1487,1417
2014,Codeforces Round 974 (Div. 3),rav_ish,7204,1726938000,1304,1276
2014,Codeforces Round 974 (Div. 3),yn1753,7204,1726938000,928,1010
2014,Codeforces Round 974 (Div. 3),Allergy527,7204,1726938000,1206,1202
2014,Codeforces Round 974 (Div. 3),codemystery,7204,1726938000,1163,1171
2014,Codeforces Round 974 (Div. 3),joca113,7204,1726938000,1151,1162
2014,Codeforces Round 974 (Div. 3),Communication,7204,1726938000,1032,1079
2014,Codeforces Round 974 (Div. 3),prabhatyadav60,7204,1726938000,1052,1093
2014,Codeforces Round 974 (Div. 3),utenret,7204,1726938000,1138,1153
2014,Codeforces Round 974 (Div. 3),matvibhor4,7204,1726938000,1087,1117
2014,Codeforces Round 974 (Div. 3),harsh777,7204,1726938000,1185,1187
2014,Codeforces Round 974 (Div. 3),peakhunter,7204,1726938000,733,891
2014,Codeforces Round 974 (Div. 3),Ladun,7204,1726938000,0,461
2014,Codeforces Round 974 (Div. 3),kabirj,7226,1726938000,824,945
2014,Codeforces Round 974 (Div. 3),geekyvishal,7226,1726938000,1088,1117
2014,Codeforces Round 974 (Div. 3),ju_mbo,7226,1726938000,1405,1352
2014,Codeforces Round 974 (Div. 3),hvpatel.me,7226,1726938000,1024,1073
2014,Codeforces Round 974 (Div. 3),michinio,7226,1726938000,1323,1290
2014,Codeforces Round 974 (Div. 3),pavidmoth,7226,1726938000,1236,1262
2014,Codeforces Round 974 (Div. 3),Wild_Bebra,7226,1726938000,1287,1262
2014,Codeforces Round 974 (Div. 3),Top12,7226,1726938000,1352,1312
2014,Codeforces Round 974 (Div. 3),chookchompa,7226,1726938000,691,928
2014,Codeforces Round 974 (Div. 3),sandeep_nitrr,7226,1726938000,1118,1138
2014,Codeforces Round 974 (Div. 3),harshit23237,7226,1726938000,1090,1119
2014,Codeforces Round 974 (Div. 3),AbulkhairNIS,7226,1726938000,1048,1090
2014,Codeforces Round 974 (Div. 3),sfiisf,7226,1726938000,1479,1410
2014,Codeforces Round 974 (Div. 3),Juan_Pa,7226,1726938000,1146,1158
2014,Codeforces Round 974 (Div. 3),AlKhwarizmiFan,7226,1726938000,1236,1224
2014,Codeforces Round 974 (Div. 3),dubeyrudra1808,7226,1726938000,684,922
2014,Codeforces Round 974 (Div. 3),tc7ab,7226,1726938000,0,461
2014,Codeforces Round 974 (Div. 3),Gnsh1,7226,1726938000,1107,1131
2014,Codeforces Round 974 (Div. 3),sangnn,7226,1726938000,1139,1153
2014,Codeforces Round 974 (Div. 3),anant_singhal,7226,1726938000,1124,1143
2014,Codeforces Round 974 (Div. 3),NoirNeko,7226,1726938000,1228,1218
2014,Codeforces Round 974 (Div. 3),cisco,7226,1726938000,1055,1095
2014,Codeforces Round 974 (Div. 3),AL_106,7226,1726938000,1238,1225
2014,Codeforces Round 974 (Div. 3),RagePhoenix,7226,1726938000,1423,1366
2014,Codeforces Round 974 (Div. 3),hando_Taiya,7226,1726938000,638,889
2014,Codeforces Round 974 (Div. 3),Bayrbat,7226,1726938000,1034,1081
2014,Codeforces Round 974 (Div. 3),__qwert_,7226,1726938000,825,1029
2014,Codeforces Round 974 (Div. 3),arinelakshmisaikumar2002,7226,1726938000,1208,1204
2014,Codeforces Round 974 (Div. 3),Shanks_B,7226,1726938000,1332,1296
2014,Codeforces Round 974 (Div. 3),sohamsingh,7255,1726938000,1144,1157
2014,Codeforces Round 974 (Div. 3),SachinPec,7255,1726938000,1142,1155
2014,Codeforces Round 974 (Div. 3),tonmoy6052,7255,1726938000,1531,1451
2014,Codeforces Round 974 (Div. 3),prince_k096,7255,1726938000,1188,1188
2014,Codeforces Round 974 (Div. 3),_tanush_,7255,1726938000,1333,1297
2014,Codeforces Round 974 (Div. 3),satya_2k3,7255,1726938000,919,1004
2014,Codeforces Round 974 (Div. 3),MahdyTN,7255,1726938000,1212,1206
2014,Codeforces Round 974 (Div. 3),kauan.fank,7255,1726938000,662,906
2014,Codeforces Round 974 (Div. 3),Prachothan,7255,1726938000,1150,1161
2014,Codeforces Round 974 (Div. 3),0._.0,7255,1726938000,1403,1351
2014,Codeforces Round 974 (Div. 3),prateek2172,7255,1726938000,1128,1145
2014,Codeforces Round 974 (Div. 3),aleffobia,7255,1726938000,1146,1158
2014,Codeforces Round 974 (Div. 3),Prince_16823,7255,1726938000,897,990
2014,Codeforces Round 974 (Div. 3),faisaljabet,7255,1726938000,1248,1232
2014,Codeforces Round 974 (Div. 3),billalmia297222,7255,1726938000,988,1049
2014,Codeforces Round 974 (Div. 3),docddr,7255,1726938000,1081,1112
2014,Codeforces Round 974 (Div. 3),MANAV_867,7255,1726938000,1138,1152
2014,Codeforces Round 974 (Div. 3),ISHU_aggarwal_9958,7255,1726938000,1183,1185
2014,Codeforces Round 974 (Div. 3),numan011,7255,1726938000,948,1023
2014,Codeforces Round 974 (Div. 3),xiaoke2023,7255,1726938000,1148,1196
2014,Codeforces Round 974 (Div. 3),Arnav17,7255,1726938000,1111,1133
2014,Codeforces Round 974 (Div. 3),MathModel,7255,1726938000,660,904
2014,Codeforces Round 974 (Div. 3),Dhruva_thakur,7255,1726938000,1017,1068
2014,Codeforces Round 974 (Div. 3),Shrayasheesaha123,7255,1726938000,974,1092
2014,Codeforces Round 974 (Div. 3),whiliam,7255,1726938000,1221,1212
2014,Codeforces Round 974 (Div. 3),srikar2429,7255,1726938000,831,997
2014,Codeforces Round 974 (Div. 3),vaibhavvyas771,7255,1726938000,1027,1075
2014,Codeforces Round 974 (Div. 3),011_Altafhussain,7255,1726938000,1145,1157
2014,Codeforces Round 974 (Div. 3),kiero,7283,1726938000,970,1089
2014,Codeforces Round 974 (Div. 3),achiever_2003,7283,1726938000,1020,1137
2014,Codeforces Round 974 (Div. 3),tanishqj,7283,1726938000,1220,1211
2014,Codeforces Round 974 (Div. 3),brofist058,7283,1726938000,988,1048
2014,Codeforces Round 974 (Div. 3),teudepdzai,7283,1726938000,1043,1120
2014,Codeforces Round 974 (Div. 3),HX123,7283,1726938000,1111,1133
2014,Codeforces Round 974 (Div. 3),Utsav21,7283,1726938000,1029,1076
2014,Codeforces Round 974 (Div. 3),coolcoder2501,7283,1726938000,0,460
2014,Codeforces Round 974 (Div. 3),aggarwal_abhinav7,7283,1726938000,1279,1256
2014,Codeforces Round 974 (Div. 3),ZcDawn,7283,1726938000,1470,1403
2014,Codeforces Round 974 (Div. 3),anmol_884,7283,1726938000,1245,1230
2014,Codeforces Round 974 (Div. 3),Utkarsh_09,7283,1726938000,1230,1219
2014,Codeforces Round 974 (Div. 3),mehrishi,7283,1726938000,1089,1117
2014,Codeforces Round 974 (Div. 3),nguyenhoangthongnbk2006,7283,1726938000,883,980
2014,Codeforces Round 974 (Div. 3),IITDG-CODER,7283,1726938000,1148,1159
2014,Codeforces Round 974 (Div. 3),harshshah24,7283,1726938000,945,1020
2014,Codeforces Round 974 (Div. 3),monarch_sh,7283,1726938000,994,1052
2014,Codeforces Round 974 (Div. 3),CoffeeMan47,7283,1726938000,1048,1089
2014,Codeforces Round 974 (Div. 3),sushilkumarc627,7283,1726938000,1215,1208
2014,Codeforces Round 974 (Div. 3),Ahmed.Elgaml1,7283,1726938000,875,1023
2014,Codeforces Round 974 (Div. 3),leetcodemonk,7283,1726938000,715,945
2014,Codeforces Round 974 (Div. 3),litecracker,7283,1726938000,1133,1148
2014,Codeforces Round 974 (Div. 3),BELAL_FAWZY_,7283,1726938000,1025,1073
2014,Codeforces Round 974 (Div. 3),I_m_lipon,7283,1726938000,1011,1064
2014,Codeforces Round 974 (Div. 3),Scorpion28,7283,1726938000,935,1014
2014,Codeforces Round 974 (Div. 3),Rafee1819,7283,1726938000,1042,1085
2014,Codeforces Round 974 (Div. 3),Dame500,7283,1726938000,1307,1277
2014,Codeforces Round 974 (Div. 3),1iKha,7283,1726938000,1084,1114
2014,Codeforces Round 974 (Div. 3),harshy1718,7311,1726938000,1261,1241
2014,Codeforces Round 974 (Div. 3),sph3nyx,7311,1726938000,355,687
2014,Codeforces Round 974 (Div. 3),Blunter_Decosta,7311,1726938000,1233,1221
2014,Codeforces Round 974 (Div. 3),ritta_saba,7311,1726938000,1413,1357
2014,Codeforces Round 974 (Div. 3),felepp,7311,1726938000,1134,1149
2014,Codeforces Round 974 (Div. 3),Rezaren,7311,1726938000,944,1019
2014,Codeforces Round 974 (Div. 3),cutemiku,7311,1726938000,1051,1091
2014,Codeforces Round 974 (Div. 3),12345aaa,7311,1726938000,1138,1151
2014,Codeforces Round 974 (Div. 3),_Shero,7311,1726938000,1238,1224
2014,Codeforces Round 974 (Div. 3),Alonse_wa,7311,1726938000,754,974
2014,Codeforces Round 974 (Div. 3),sailormonkey1,7311,1726938000,1158,1166
2014,Codeforces Round 974 (Div. 3),anshityadav,7311,1726938000,613,869
2014,Codeforces Round 974 (Div. 3),magde.spb,7311,1726938000,1168,1173
2014,Codeforces Round 974 (Div. 3),Vignesh1131321,7311,1726938000,873,1021
2014,Codeforces Round 974 (Div. 3),PrAvi31,7311,1726938000,942,1018
2014,Codeforces Round 974 (Div. 3),push_noob,7311,1726938000,1189,1188
2014,Codeforces Round 974 (Div. 3),Harsh__77979,7311,1726938000,1020,1124
2014,Codeforces Round 974 (Div. 3),basel_helayel,7311,1726938000,1148,1159
2014,Codeforces Round 974 (Div. 3),moon_like_gray_cat,7311,1726938000,1092,1119
2014,Codeforces Round 974 (Div. 3),UCAS_Zsx,7311,1726938000,411,729
2014,Codeforces Round 974 (Div. 3),rohilkadam36,7311,1726938000,1031,1077
2014,Codeforces Round 974 (Div. 3),mangler,7311,1726938000,1326,1291
2014,Codeforces Round 974 (Div. 3),a37681,7311,1726938000,1060,1154
2014,Codeforces Round 974 (Div. 3),mr_detective,7311,1726938000,1327,1292
2014,Codeforces Round 974 (Div. 3),_Darkrai_,7311,1726938000,963,1031
2014,Codeforces Round 974 (Div. 3),drnightingale,7311,1726938000,854,1013
2014,Codeforces Round 974 (Div. 3),foonssk,7311,1726938000,1152,1161
2014,Codeforces Round 974 (Div. 3),md_husain,7311,1726938000,1200,1196
2014,Codeforces Round 974 (Div. 3),RearedAntony,7311,1726938000,937,1014
2014,Codeforces Round 974 (Div. 3),aeshwin10,7311,1726938000,1114,1134
2014,Codeforces Round 974 (Div. 3),parzival82,7311,1726938000,1163,1169
2014,Codeforces Round 974 (Div. 3),WhoAmI_Who,7311,1726938000,1228,1217
2014,Codeforces Round 974 (Div. 3),_rohan019,7343,1726938000,977,1040
2014,Codeforces Round 974 (Div. 3),BrunoJamb,7343,1726938000,1262,1241
2014,Codeforces Round 974 (Div. 3),_S0jib_,7343,1726938000,1103,1127
2014,Codeforces Round 974 (Div. 3),jatin_chauhan,7343,1726938000,350,683
2014,Codeforces Round 974 (Div. 3),nikhilesh-03,7343,1726938000,1013,1065
2014,Codeforces Round 974 (Div. 3),PraveenKumar2201,7343,1726938000,1234,1221
2014,Codeforces Round 974 (Div. 3),mlittmann,7343,1726938000,395,717
2014,Codeforces Round 974 (Div. 3),K1ROSMMT,7343,1726938000,1262,1241
2014,Codeforces Round 974 (Div. 3),dono1525,7343,1726938000,606,864
2014,Codeforces Round 974 (Div. 3),suru67,7343,1726938000,1106,1128
2014,Codeforces Round 974 (Div. 3),C0deN1nja,7343,1726938000,1227,1216
2014,Codeforces Round 974 (Div. 3),mlgnachosxxx,7343,1726938000,1372,1326
2014,Codeforces Round 974 (Div. 3),CZY123,7343,1726938000,1188,1187
2014,Codeforces Round 974 (Div. 3),karthikshiruri,7343,1726938000,351,684
2014,Codeforces Round 974 (Div. 3),chrisTris,7343,1726938000,1213,1205
2014,Codeforces Round 974 (Div. 3),pk_1709,7343,1726938000,885,1035
2014,Codeforces Round 974 (Div. 3),Oberlin,7343,1726938000,1273,1250
2014,Codeforces Round 974 (Div. 3),-iyx-,7343,1726938000,1234,1221
2014,Codeforces Round 974 (Div. 3),GaRvaPaRvaT,7343,1726938000,1081,1111
2014,Codeforces Round 974 (Div. 3),iandresgt,7343,1726938000,1100,1124
2014,Codeforces Round 974 (Div. 3),D_Mart,7343,1726938000,978,1041
2014,Codeforces Round 974 (Div. 3),j0ny,7343,1726938000,1043,1085
2014,Codeforces Round 974 (Div. 3),Devdom,7343,1726938000,968,1087
2014,Codeforces Round 974 (Div. 3),gurkin,7343,1726938000,648,894
2014,Codeforces Round 974 (Div. 3),alsammany,7343,1726938000,900,990
2014,Codeforces Round 974 (Div. 3),Azaylibelz,7343,1726938000,0,460
2014,Codeforces Round 974 (Div. 3),Samarth_Rajj,7343,1726938000,1230,1218
2014,Codeforces Round 974 (Div. 3),agrawal12,7343,1726938000,1169,1173
2014,Codeforces Round 974 (Div. 3),Likhon_Mandal23,7343,1726938000,889,983
2014,Codeforces Round 974 (Div. 3),Sapphire_Blue,7372,1726938000,1295,1267
2014,Codeforces Round 974 (Div. 3),sanju2911,7372,1726938000,1191,1189
2014,Codeforces Round 974 (Div. 3),pian_jiu,7372,1726938000,1145,1217
2014,Codeforces Round 974 (Div. 3),koulikreigns,7372,1726938000,991,1049
2014,Codeforces Round 974 (Div. 3),ankur_ankur,7372,1726938000,1132,1146
2014,Codeforces Round 974 (Div. 3),tushar_jain_10,7372,1726938000,1122,1139
2014,Codeforces Round 974 (Div. 3),kulvir-parmar,7372,1726938000,927,1007
2014,Codeforces Round 974 (Div. 3),rks9802,7372,1726938000,0,459
2014,Codeforces Round 974 (Div. 3),3m_ZE2RO,7372,1726938000,1100,1124
2014,Codeforces Round 974 (Div. 3),kindasomethin,7372,1726938000,401,721
2014,Codeforces Round 974 (Div. 3),prathamesh98,7372,1726938000,897,988
2014,Codeforces Round 974 (Div. 3),sujoyy19,7372,1726938000,959,1028
2014,Codeforces Round 974 (Div. 3),Prashant_Flick,7372,1726938000,1303,1273
2014,Codeforces Round 974 (Div. 3),Rahadvai,7372,1726938000,1063,1098
2014,Codeforces Round 974 (Div. 3),dineshmurugesan0610,7372,1726938000,909,995
2014,Codeforces Round 974 (Div. 3),FibonacciLeo,7372,1726938000,1283,1258
2014,Codeforces Round 974 (Div. 3),rithvik.r,7372,1726938000,651,896
2014,Codeforces Round 974 (Div. 3),fightForIt,7372,1726938000,1390,1340
2014,Codeforces Round 974 (Div. 3),satyaki24,7372,1726938000,1152,1161
2014,Codeforces Round 974 (Div. 3),sumit2018das2004,7372,1726938000,1199,1195
2014,Codeforces Round 974 (Div. 3),sep_15_23,7372,1726938000,1097,1122
2014,Codeforces Round 974 (Div. 3),Shabit,7372,1726938000,1036,1079
2014,Codeforces Round 974 (Div. 3),Virat__Kohli,7372,1726938000,1403,1349
2014,Codeforces Round 974 (Div. 3),Yassomofor,7372,1726938000,407,726
2014,Codeforces Round 974 (Div. 3),ShaadyEmad,7372,1726938000,565,793
2014,Codeforces Round 974 (Div. 3),Brre.Hemo,7372,1726938000,1538,1455
2014,Codeforces Round 974 (Div. 3),mdashrafsuhad1,7372,1726938000,902,991
2014,Codeforces Round 974 (Div. 3),ishan_sen,7372,1726938000,1143,1154
2014,Codeforces Round 974 (Div. 3),dheeraj7,7372,1726938000,1290,1263
2014,Codeforces Round 974 (Div. 3),10086s,7372,1726938000,1209,1202
2014,Codeforces Round 974 (Div. 3),Nanishiva,7372,1726938000,983,1044
2014,Codeforces Round 974 (Div. 3),Shoto_Todoroki,7372,1726938000,1350,1308
2014,Codeforces Round 974 (Div. 3),Abhishek_222137,7372,1726938000,1032,1077
2014,Codeforces Round 974 (Div. 3),hrs_thkur,7405,1726938000,1028,1074
2014,Codeforces Round 974 (Div. 3),tajmalnas,7405,1726938000,1072,1104
2014,Codeforces Round 974 (Div. 3),rvmogre,7405,1726938000,1151,1160
2014,Codeforces Round 974 (Div. 3),Pucci-Poo,7405,1726938000,0,459
2014,Codeforces Round 974 (Div. 3),WangQuan1011,7405,1726938000,765,982
2014,Codeforces Round 974 (Div. 3),S_Nishad,7405,1726938000,1177,1178
2014,Codeforces Round 974 (Div. 3),__TAMIM,7405,1726938000,1028,1074
2014,Codeforces Round 974 (Div. 3),ZISAN,7405,1726938000,1138,1150
2014,Codeforces Round 974 (Div. 3),Alonso_zz,7405,1726938000,925,1005
2014,Codeforces Round 974 (Div. 3),hnngoc0324,7405,1726938000,905,1049
2014,Codeforces Round 974 (Div. 3),Jyotiska_Zico,7405,1726938000,1025,1127
2014,Codeforces Round 974 (Div. 3),TestCaseFail,7405,1726938000,1093,1154
2014,Codeforces Round 974 (Div. 3),ManyuD,7405,1726938000,941,1075
2014,Codeforces Round 974 (Div. 3),ahmd_ibraaa,7405,1726938000,974,1037
2014,Codeforces Round 974 (Div. 3),Armaan_rawat11,7405,1726938000,1132,1146
2014,Codeforces Round 974 (Div. 3),Sivam_Mohapatra,7405,1726938000,1294,1266
2014,Codeforces Round 974 (Div. 3),Aryan_k_07,7405,1726938000,1322,1287
2014,Codeforces Round 974 (Div. 3),anujjoshi3105,7405,1726938000,1112,1132
2014,Codeforces Round 974 (Div. 3),jaunecitron,7405,1726938000,425,739
2014,Codeforces Round 974 (Div. 3),akash2814,7405,1726938000,1146,1156
2014,Codeforces Round 974 (Div. 3),RuntimeTerror_13,7405,1726938000,728,954
2014,Codeforces Round 974 (Div. 3),shishi_maru,7405,1726938000,1245,1228
2014,Codeforces Round 974 (Div. 3),pankajcse12433,7405,1726938000,978,1040
2014,Codeforces Round 974 (Div. 3),shubhamsverse,7428,1726938000,1043,1083
2014,Codeforces Round 974 (Div. 3),hanoi08khanh_pn,7428,1726938000,0,459
2014,Codeforces Round 974 (Div. 3),sarthak_7777,7428,1726938000,0,459
2014,Codeforces Round 974 (Div. 3),Floret,7428,1726938000,1050,1088
2014,Codeforces Round 974 (Div. 3),JeanpierMerma,7428,1726938000,591,852
2014,Codeforces Round 974 (Div. 3),21ee01037,7428,1726938000,1076,1106
2014,Codeforces Round 974 (Div. 3),Adhiraj_03,7428,1726938000,1355,1312
2014,Codeforces Round 974 (Div. 3),su_hija,7428,1726938000,1041,1082
