contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2024,Codeforces Round 980 (Div. 2),cricketer_hu_M,1834,1729422300,1330,1402
2024,Codeforces Round 980 (Div. 2),Mohit2002Kukreja,1834,1729422300,1447,1484
2024,Codeforces Round 980 (Div. 2),justsurfing,1834,1729422300,1424,1468
2024,Codeforces Round 980 (Div. 2),ninjaHattori1,1840,1729422300,1383,1439
2024,Codeforces Round 980 (Div. 2),achyut88,1840,1729422300,1481,1509
2024,Codeforces Round 980 (Div. 2),andrei_p,1840,1729422300,1567,1571
2024,Codeforces Round 980 (Div. 2),Bazinga_200409,1840,1729422300,0,554
2024,Codeforces Round 980 (Div. 2),Nash_Okano,1840,1729422300,1456,1491
2024,Codeforces Round 980 (Div. 2),AliiM,1840,1729422300,1611,1604
2024,Codeforces Round 980 (Div. 2),JaydeepMachhi,1840,1729422300,527,920
2024,Codeforces Round 980 (Div. 2),madhav_div,1847,1729422300,1286,1371
2024,Codeforces Round 980 (Div. 2),Big_Dankakon,1848,1729422300,1860,1793
2024,Codeforces Round 980 (Div. 2),Libra.,1848,1729422300,1605,1599
2024,Codeforces Round 980 (Div. 2),CHATTY-Bebob,1848,1729422300,1738,1700
2024,Codeforces Round 980 (Div. 2),krishsingla06,1851,1729422300,1528,1543
2024,Codeforces Round 980 (Div. 2),Fushengh,1851,1729422300,1485,1511
2024,Codeforces Round 980 (Div. 2),qxyz,1851,1729422300,1817,1760
2024,Codeforces Round 980 (Div. 2),Helo00,1854,1729422300,1393,1445
2024,Codeforces Round 980 (Div. 2),Gutark,1854,1729422300,1333,1438
2024,Codeforces Round 980 (Div. 2),SuhailBWN,1854,1729422300,1438,1478
2024,Codeforces Round 980 (Div. 2),Ming_ji,1854,1729422300,1349,1415
2024,Codeforces Round 980 (Div. 2),Golden_Square,1858,1729422300,1473,1502
2024,Codeforces Round 980 (Div. 2),FlyingLamb,1858,1729422300,1399,1449
2024,Codeforces Round 980 (Div. 2),HuynhMinh,1858,1729422300,978,1172
2024,Codeforces Round 980 (Div. 2),blueeeeee,1858,1729422300,1348,1413
2024,Codeforces Round 980 (Div. 2),tnatsnoc,1858,1729422300,1337,1406
2024,Codeforces Round 980 (Div. 2),action-e,1858,1729422300,1200,1312
2024,Codeforces Round 980 (Div. 2),divyateja,1864,1729422300,1536,1548
2024,Codeforces Round 980 (Div. 2),Abhishek_Rathore,1864,1729422300,1413,1459
2024,Codeforces Round 980 (Div. 2),Sumith_2425,1864,1729422300,1248,1344
2024,Codeforces Round 980 (Div. 2),rishav_183,1867,1729422300,1251,1347
2024,Codeforces Round 980 (Div. 2),jokertao,1867,1729422300,1536,1548
2024,Codeforces Round 980 (Div. 2),2375163130,1867,1729422300,1525,1540
2024,Codeforces Round 980 (Div. 2),ajforces,1867,1729422300,1562,1567
2024,Codeforces Round 980 (Div. 2),juliurius,1871,1729422300,434,853
2024,Codeforces Round 980 (Div. 2),RANJAN888,1871,1729422300,1440,1478
2024,Codeforces Round 980 (Div. 2),Krypton._.,1871,1729422300,1663,1642
2024,Codeforces Round 980 (Div. 2),computerscience,1871,1729422300,1571,1573
2024,Codeforces Round 980 (Div. 2),leopold.bernard.leo,1871,1729422300,1344,1410
2024,Codeforces Round 980 (Div. 2),hnust_lianghan,1876,1729422300,1604,1597
2024,Codeforces Round 980 (Div. 2),lkt,1876,1729422300,1026,1200
2024,Codeforces Round 980 (Div. 2),Amanonymous,1876,1729422300,1200,1312
2024,Codeforces Round 980 (Div. 2),yuanni,1879,1729422300,1285,1368
2024,Codeforces Round 980 (Div. 2),soimportant,1879,1729422300,1701,1670
2024,Codeforces Round 980 (Div. 2),jaiShree_RAM,1879,1729422300,1422,1464
2024,Codeforces Round 980 (Div. 2),MrAnt1vit,1879,1729422300,1761,1716
2024,Codeforces Round 980 (Div. 2),wisesaint,1879,1729422300,1375,1431
2024,Codeforces Round 980 (Div. 2),zhengly,1879,1729422300,1387,1440
2024,Codeforces Round 980 (Div. 2),Wonder_of_U_,1879,1729422300,1525,1539
2024,Codeforces Round 980 (Div. 2),Christine-,1879,1729422300,1574,1575
2024,Codeforces Round 980 (Div. 2),Moaz_Ragab1,1879,1729422300,1283,1367
2024,Codeforces Round 980 (Div. 2),DNZLREV,1879,1729422300,1481,1507
2024,Codeforces Round 980 (Div. 2),zhangzheng2026,1879,1729422300,477,882
2024,Codeforces Round 980 (Div. 2),itskadu,1879,1729422300,1129,1265
2024,Codeforces Round 980 (Div. 2),ojhapiyush063,1879,1729422300,1345,1410
2024,Codeforces Round 980 (Div. 2),LiFar,1892,1729422300,1467,1497
2024,Codeforces Round 980 (Div. 2),visitorses,1892,1729422300,1563,1566
2024,Codeforces Round 980 (Div. 2),Tanzim_bn,1892,1729422300,1754,1710
2024,Codeforces Round 980 (Div. 2),Kai_benefit,1892,1729422300,1444,1480
2024,Codeforces Round 980 (Div. 2),pedrolino,1896,1729422300,1639,1622
2024,Codeforces Round 980 (Div. 2),404_n0man_found,1896,1729422300,1088,1238
2024,Codeforces Round 980 (Div. 2),safin17.8,1896,1729422300,1095,1242
2024,Codeforces Round 980 (Div. 2),ikunjj,1896,1729422300,1324,1395
2024,Codeforces Round 980 (Div. 2),isma,1896,1729422300,1500,1520
2024,Codeforces Round 980 (Div. 2),gzhulc,1901,1729422300,1774,1725
2024,Codeforces Round 980 (Div. 2),star354,1901,1729422300,1652,1697
2024,Codeforces Round 980 (Div. 2),bhav2915mittalji,1901,1729422300,1370,1427
2024,Codeforces Round 980 (Div. 2),shivang_04,1901,1729422300,1340,1473
2024,Codeforces Round 980 (Div. 2),apoloand,1901,1729422300,1538,1547
2024,Codeforces Round 980 (Div. 2),arpit900shukla,1906,1729422300,1195,1307
2024,Codeforces Round 980 (Div. 2),Kalix1110,1906,1729422300,1552,1558
2024,Codeforces Round 980 (Div. 2),notacallforhelp,1906,1729422300,1069,1225
2024,Codeforces Round 980 (Div. 2),usersaran555,1906,1729422300,1450,1484
2024,Codeforces Round 980 (Div. 2),hk_brave,1906,1729422300,1412,1456
2024,Codeforces Round 980 (Div. 2),niqiqi,1911,1729422300,1664,1641
2024,Codeforces Round 980 (Div. 2),divyang9575,1911,1729422300,1757,1712
2024,Codeforces Round 980 (Div. 2),GodNess_of_10000_huan,1911,1729422300,1258,1349
2024,Codeforces Round 980 (Div. 2),qDis,1911,1729422300,1405,1451
2024,Codeforces Round 980 (Div. 2),Manas945,1911,1729422300,1267,1355
2024,Codeforces Round 980 (Div. 2),persive_007,1911,1729422300,1460,1491
2024,Codeforces Round 980 (Div. 2),afanafan,1917,1729422300,1288,1369
2024,Codeforces Round 980 (Div. 2),happyTororo,1917,1729422300,1457,1488
2024,Codeforces Round 980 (Div. 2),whiliam,1917,1729422300,1197,1308
2024,Codeforces Round 980 (Div. 2),ag8350961,1917,1729422300,1345,1409
2024,Codeforces Round 980 (Div. 2),reidenong,1917,1729422300,1293,1372
2024,Codeforces Round 980 (Div. 2),mt19937,1917,1729422300,1838,1773
2024,Codeforces Round 980 (Div. 2),Voldemort_,1917,1729422300,1174,1344
2024,Codeforces Round 980 (Div. 2),TANMAY_1408,1917,1729422300,1525,1537
2024,Codeforces Round 980 (Div. 2),Dark_Knight_3,1917,1729422300,1431,1469
2024,Codeforces Round 980 (Div. 2),nyavim,1926,1729422300,1644,1625
2024,Codeforces Round 980 (Div. 2),SAEED.,1926,1729422300,1471,1498
2024,Codeforces Round 980 (Div. 2),chitwang,1926,1729422300,1497,1517
2024,Codeforces Round 980 (Div. 2),CM_quick,1926,1729422300,1518,1532
2024,Codeforces Round 980 (Div. 2),krakar,1926,1729422300,1503,1521
2024,Codeforces Round 980 (Div. 2),rishendraT,1926,1729422300,1511,1527
2024,Codeforces Round 980 (Div. 2),yoimiyasuki,1926,1729422300,1330,1398
2024,Codeforces Round 980 (Div. 2),wiedergeboren,1926,1729422300,1412,1455
2024,Codeforces Round 980 (Div. 2),Ironman25,1934,1729422300,1592,1586
2024,Codeforces Round 980 (Div. 2),prabhakar03,1934,1729422300,1429,1467
2024,Codeforces Round 980 (Div. 2),KANHA_123,1934,1729422300,1277,1361
2024,Codeforces Round 980 (Div. 2),white_shadow,1934,1729422300,1682,1654
2024,Codeforces Round 980 (Div. 2),shiguang12318,1934,1729422300,1175,1292
2024,Codeforces Round 980 (Div. 2),sagarcoder5,1934,1729422300,1468,1496
2024,Codeforces Round 980 (Div. 2),champgk13,1934,1729422300,1119,1256
2024,Codeforces Round 980 (Div. 2),akshay_1,1934,1729422300,1703,1670
2024,Codeforces Round 980 (Div. 2),Q-ModifiedJ,1934,1729422300,939,1185
2024,Codeforces Round 980 (Div. 2),.Alireza.,1943,1729422300,1660,1637
2024,Codeforces Round 980 (Div. 2),periodic_20,1943,1729422300,1262,1351
2024,Codeforces Round 980 (Div. 2),4atJ,1943,1729422300,1019,1193
2024,Codeforces Round 980 (Div. 2),Leomi,1943,1729422300,1479,1503
2024,Codeforces Round 980 (Div. 2),hima_vamsi_m,1947,1729422300,1598,1590
2024,Codeforces Round 980 (Div. 2),EagleEyeRaider,1947,1729422300,1155,1279
2024,Codeforces Round 980 (Div. 2),berojgar1905,1947,1729422300,1490,1511
2024,Codeforces Round 980 (Div. 2),vishalkumar.singh.cer21,1947,1729422300,1094,1239
2024,Codeforces Round 980 (Div. 2),KartikSharma99,1947,1729422300,1316,1387
2024,Codeforces Round 980 (Div. 2),skulkers,1947,1729422300,1365,1421
2024,Codeforces Round 980 (Div. 2),lavish792,1953,1729422300,1130,1262
2024,Codeforces Round 980 (Div. 2),bytebard2004,1953,1729422300,1156,1279
2024,Codeforces Round 980 (Div. 2),absolute-mess,1953,1729422300,1576,1574
2024,Codeforces Round 980 (Div. 2),haminh1092005,1953,1729422300,1358,1416
2024,Codeforces Round 980 (Div. 2),Clclclcl,1953,1729422300,1248,1340
2024,Codeforces Round 980 (Div. 2),TheHoodyGang,1953,1729422300,1269,1355
2024,Codeforces Round 980 (Div. 2),tristanzhang,1959,1729422300,983,1242
2024,Codeforces Round 980 (Div. 2),advats0,1959,1729422300,1698,1665
2024,Codeforces Round 980 (Div. 2),sitini,1959,1729422300,1163,1341
2024,Codeforces Round 980 (Div. 2),narangdevansh2004,1959,1729422300,1098,1241
2024,Codeforces Round 980 (Div. 2),olezhkavayn,1959,1729422300,1334,1399
2024,Codeforces Round 980 (Div. 2),Dongenb,1959,1729422300,1391,1439
2024,Codeforces Round 980 (Div. 2),Leeeee,1959,1729422300,1174,1290
2024,Codeforces Round 980 (Div. 2),daidao,1966,1729422300,1336,1400
2024,Codeforces Round 980 (Div. 2),ThunderXGod,1966,1729422300,1626,1610
2024,Codeforces Round 980 (Div. 2),luoyandanfei,1966,1729422300,1444,1477
2024,Codeforces Round 980 (Div. 2),donpaul2718,1966,1729422300,1477,1501
2024,Codeforces Round 980 (Div. 2),harsh_1503,1966,1729422300,1254,1343
2024,Codeforces Round 980 (Div. 2),zzhrnoicansolve,1966,1729422300,1806,1747
2024,Codeforces Round 980 (Div. 2),BytesizeGenius,1972,1729422300,1457,1486
2024,Codeforces Round 980 (Div. 2),shubham01651,1972,1729422300,1394,1441
2024,Codeforces Round 980 (Div. 2),mahisingh04,1972,1729422300,1339,1402
2024,Codeforces Round 980 (Div. 2),KareemHatem,1972,1729422300,1664,1639
2024,Codeforces Round 980 (Div. 2),Rbremaker,1972,1729422300,1518,1530
2024,Codeforces Round 980 (Div. 2),abhinavkumar03,1972,1729422300,1410,1452
2024,Codeforces Round 980 (Div. 2),abhijain565aj,1978,1729422300,1760,1712
2024,Codeforces Round 980 (Div. 2),Castoriiace,1978,1729422300,614,977
2024,Codeforces Round 980 (Div. 2),filipborek,1978,1729422300,1306,1414
2024,Codeforces Round 980 (Div. 2),ilija_IR_13,1978,1729422300,1396,1442
2024,Codeforces Round 980 (Div. 2),Harsh-Bardolia,1978,1729422300,1672,1645
2024,Codeforces Round 980 (Div. 2),ssaksham02,1978,1729422300,1031,1276
2024,Codeforces Round 980 (Div. 2),apoorvtandon81,1978,1729422300,1688,1657
2024,Codeforces Round 980 (Div. 2),DreamChaser,1978,1729422300,1404,1483
2024,Codeforces Round 980 (Div. 2),Raj_Tiwari,1986,1729422300,1505,1520
2024,Codeforces Round 980 (Div. 2),cybot101,1986,1729422300,1374,1426
2024,Codeforces Round 980 (Div. 2),jenil0108,1986,1729422300,1617,1603
2024,Codeforces Round 980 (Div. 2),fusu_,1986,1729422300,1739,1695
2024,Codeforces Round 980 (Div. 2),chroot_,1986,1729422300,1634,1616
2024,Codeforces Round 980 (Div. 2),hungyeuem,1986,1729422300,1231,1381
2024,Codeforces Round 980 (Div. 2),JiangSY,1992,1729422300,1629,1612
2024,Codeforces Round 980 (Div. 2),guaidaokakaxi,1992,1729422300,1524,1534
2024,Codeforces Round 980 (Div. 2),devangsvaghani,1992,1729422300,1853,1783
2024,Codeforces Round 980 (Div. 2),wagle_s,1992,1729422300,1149,1323
2024,Codeforces Round 980 (Div. 2),Ansh_Meshram,1996,1729422300,1567,1565
2024,Codeforces Round 980 (Div. 2),nithin0810,1996,1729422300,1397,1442
2024,Codeforces Round 980 (Div. 2),Huaizhi,1996,1729422300,1505,1520
2024,Codeforces Round 980 (Div. 2),xrqqqqq,1996,1729422300,1464,1490
2024,Codeforces Round 980 (Div. 2),hs215237czy,1996,1729422300,1288,1366
2024,Codeforces Round 980 (Div. 2),dqqhbgsn,2001,1729422300,1172,1346
2024,Codeforces Round 980 (Div. 2),komolakanto,2001,1729422300,1293,1369
2024,Codeforces Round 980 (Div. 2),selphine,2001,1729422300,1778,1724
2024,Codeforces Round 980 (Div. 2),nightxade,2001,1729422300,1109,1246
2024,Codeforces Round 980 (Div. 2),virat1906,2001,1729422300,1490,1509
2024,Codeforces Round 980 (Div. 2),MrSadariya,2001,1729422300,1096,1238
2024,Codeforces Round 980 (Div. 2),RohanBhardwaj,2001,1729422300,1462,1488
2024,Codeforces Round 980 (Div. 2),ankit_dsvv,2008,1729422300,1143,1301
2024,Codeforces Round 980 (Div. 2),zwu2022015093,2008,1729422300,1399,1442
2024,Codeforces Round 980 (Div. 2),TheCGuy,2008,1729422300,1527,1535
2024,Codeforces Round 980 (Div. 2),ali2241,2008,1729422300,1652,1629
2024,Codeforces Round 980 (Div. 2),Ly-Tweedlerustle,2008,1729422300,1196,1303
2024,Codeforces Round 980 (Div. 2),WisdomCasual,2008,1729422300,1751,1704
2024,Codeforces Round 980 (Div. 2),Jashh_2704,2008,1729422300,823,1124
2024,Codeforces Round 980 (Div. 2),acxbccx,2008,1729422300,689,1032
2024,Codeforces Round 980 (Div. 2),darishkhan,2008,1729422300,1555,1556
2024,Codeforces Round 980 (Div. 2),strikingarrow,2017,1729422300,1580,1574
2024,Codeforces Round 980 (Div. 2),1011zero,2017,1729422300,1510,1523
2024,Codeforces Round 980 (Div. 2),vs358,2017,1729422300,1325,1390
2024,Codeforces Round 980 (Div. 2),xPOSSIBLEx,2017,1729422300,1188,1297
2024,Codeforces Round 980 (Div. 2),yzzwgyf,2017,1729422300,1749,1702
2024,Codeforces Round 980 (Div. 2),newsboy,2017,1729422300,1528,1536
2024,Codeforces Round 980 (Div. 2),jalal.enggds,2023,1729422300,974,1191
2024,Codeforces Round 980 (Div. 2),jiaozic,2023,1729422300,1470,1493
2024,Codeforces Round 980 (Div. 2),ritikrajvanshi,2023,1729422300,1367,1420
2024,Codeforces Round 980 (Div. 2),HanaSoliman,2023,1729422300,1096,1237
2024,Codeforces Round 980 (Div. 2),s1r,2027,1729422300,1702,1666
2024,Codeforces Round 980 (Div. 2),SimonLi12138,2027,1729422300,1386,1433
2024,Codeforces Round 980 (Div. 2),SummitClimbingDevil,2027,1729422300,1168,1284
2024,Codeforces Round 980 (Div. 2),B0udy,2027,1729422300,1456,1483
2024,Codeforces Round 980 (Div. 2),walizamanee,2031,1729422300,1666,1638
2024,Codeforces Round 980 (Div. 2),Rahul_Karthik,2031,1729422300,1303,1374
2024,Codeforces Round 980 (Div. 2),sudhanshu_ranjan,2031,1729422300,1333,1395
2024,Codeforces Round 980 (Div. 2),gurnoorchhabra21,2031,1729422300,1731,1687
2024,Codeforces Round 980 (Div. 2),sRT_103.7,2031,1729422300,1368,1420
2024,Codeforces Round 980 (Div. 2),c111zzz,2031,1729422300,1287,1363
2024,Codeforces Round 980 (Div. 2),Error4040,2031,1729422300,1521,1530
2024,Codeforces Round 980 (Div. 2),Anivia_jar,2038,1729422300,1582,1575
2024,Codeforces Round 980 (Div. 2),Ajeossi,2038,1729422300,1461,1486
2024,Codeforces Round 980 (Div. 2),rating_matdekho,2038,1729422300,1574,1569
2024,Codeforces Round 980 (Div. 2),Tsai,2038,1729422300,862,1151
2024,Codeforces Round 980 (Div. 2),Utkarsh1601,2038,1729422300,1418,1455
2024,Codeforces Round 980 (Div. 2),ywb_x,2038,1729422300,1488,1506
2024,Codeforces Round 980 (Div. 2),selmon__bhoi,2044,1729422300,1137,1262
2024,Codeforces Round 980 (Div. 2),official-ashutosh,2044,1729422300,1614,1598
2024,Codeforces Round 980 (Div. 2),zhangas2,2044,1729422300,1415,1453
2024,Codeforces Round 980 (Div. 2),keerthanyadav23,2044,1729422300,1593,1583
2024,Codeforces Round 980 (Div. 2),0saurav0,2044,1729422300,1438,1469
2024,Codeforces Round 980 (Div. 2),ansingh0305,2044,1729422300,1076,1223
2024,Codeforces Round 980 (Div. 2),lost123,2044,1729422300,1385,1431
2024,Codeforces Round 980 (Div. 2),UtroYAKQ,2051,1729422300,1340,1399
2024,Codeforces Round 980 (Div. 2),valyanarezka,2051,1729422300,1694,1659
2024,Codeforces Round 980 (Div. 2),also_hr9,2051,1729422300,1208,1370
2024,Codeforces Round 980 (Div. 2),0loSh_23,2051,1729422300,1287,1363
2024,Codeforces Round 980 (Div. 2),striker_46,2051,1729422300,1374,1423
2024,Codeforces Round 980 (Div. 2),newwwbieee,2051,1729422300,351,788
2024,Codeforces Round 980 (Div. 2),Dhruv_dg,2051,1729422300,1648,1624
2024,Codeforces Round 980 (Div. 2),uttamkumar00865,2058,1729422300,1276,1355
2024,Codeforces Round 980 (Div. 2),avacatocapt,2058,1729422300,1438,1468
2024,Codeforces Round 980 (Div. 2),11_11,2058,1729422300,1357,1411
2024,Codeforces Round 980 (Div. 2),rahul.2.718.fsl,2058,1729422300,1607,1592
2024,Codeforces Round 980 (Div. 2),ssd_newbie,2058,1729422300,1697,1661
2024,Codeforces Round 980 (Div. 2),ABO_3iD,2058,1729422300,1509,1520
2024,Codeforces Round 980 (Div. 2),nikunj1009,2058,1729422300,1425,1459
2024,Codeforces Round 980 (Div. 2),MokshMangal,2065,1729422300,1502,1515
2024,Codeforces Round 980 (Div. 2),M.ZeeshanRashid,2065,1729422300,1089,1231
2024,Codeforces Round 980 (Div. 2),Sanskar_Sharma,2067,1729422300,1525,1532
2024,Codeforces Round 980 (Div. 2),Snakefoot,2067,1729422300,1347,1403
2024,Codeforces Round 980 (Div. 2),DevKankaani,2067,1729422300,1503,1516
2024,Codeforces Round 980 (Div. 2),tonystarkmailmail,2067,1729422300,1192,1298
2024,Codeforces Round 980 (Div. 2),Aditya_kh03,2067,1729422300,1255,1395
2024,Codeforces Round 980 (Div. 2),omsinghhbtu,2072,1729422300,1218,1315
2024,Codeforces Round 980 (Div. 2),TahsinArafat,2072,1729422300,1746,1698
2024,Codeforces Round 980 (Div. 2),Althri,2072,1729422300,0,545
2024,Codeforces Round 980 (Div. 2),Emperor_N,2075,1729422300,1282,1358
2024,Codeforces Round 980 (Div. 2),ytck,2075,1729422300,1279,1356
2024,Codeforces Round 980 (Div. 2),Io_Vinci,2075,1729422300,749,1070
2024,Codeforces Round 980 (Div. 2),Zes_0,2075,1729422300,1298,1369
2024,Codeforces Round 980 (Div. 2),cambryx,2075,1729422300,1623,1604
2024,Codeforces Round 980 (Div. 2),rayated,2075,1729422300,1646,1622
2024,Codeforces Round 980 (Div. 2),hridyansh2809,2081,1729422300,1562,1559
2024,Codeforces Round 980 (Div. 2),stayer_anna,2081,1729422300,1637,1615
2024,Codeforces Round 980 (Div. 2),heisenberg..,2081,1729422300,1434,1465
2024,Codeforces Round 980 (Div. 2),simf1,2081,1729422300,1492,1507
2024,Codeforces Round 980 (Div. 2),lakshyagupta29,2085,1729422300,1467,1489
2024,Codeforces Round 980 (Div. 2),umesh_konduru,2085,1729422300,1715,1674
2024,Codeforces Round 980 (Div. 2),Akhil_122,2085,1729422300,1453,1478
2024,Codeforces Round 980 (Div. 2),Amitbanik,2088,1729422300,1188,1294
2024,Codeforces Round 980 (Div. 2),ishan_luhani,2088,1729422300,1059,1210
2024,Codeforces Round 980 (Div. 2),TheAnt,2088,1729422300,1249,1335
2024,Codeforces Round 980 (Div. 2),Alyyys,2088,1729422300,1436,1466
2024,Codeforces Round 980 (Div. 2),Amjad_Manafikhi,2088,1729422300,1335,1394
2024,Codeforces Round 980 (Div. 2),AboALjood_old_man,2088,1729422300,1730,1685
2024,Codeforces Round 980 (Div. 2),gursimarsinghmiglani,2094,1729422300,1468,1489
2024,Codeforces Round 980 (Div. 2),disgracefulmango1234,2094,1729422300,1233,1324
2024,Codeforces Round 980 (Div. 2),El_Roge,2094,1729422300,1461,1484
2024,Codeforces Round 980 (Div. 2),17345044098pr,2094,1729422300,1475,1494
2024,Codeforces Round 980 (Div. 2),upcalpha,2094,1729422300,1458,1482
2024,Codeforces Round 980 (Div. 2),Horrible120,2094,1729422300,1476,1495
2024,Codeforces Round 980 (Div. 2),xianyu5897,2100,1729422300,1168,1332
2024,Codeforces Round 980 (Div. 2),Banis,2100,1729422300,1682,1649
2024,Codeforces Round 980 (Div. 2),JustinBeerHoi,2100,1729422300,1494,1508
2024,Codeforces Round 980 (Div. 2),yravidheeraj12,2100,1729422300,1171,1282
2024,Codeforces Round 980 (Div. 2),_Kee,2100,1729422300,1736,1689
2024,Codeforces Round 980 (Div. 2),PradeepKumar11519,2105,1729422300,977,1158
2024,Codeforces Round 980 (Div. 2),Wis_adel,2105,1729422300,504,892
2024,Codeforces Round 980 (Div. 2),abramazani,2105,1729422300,1464,1486
2024,Codeforces Round 980 (Div. 2),HQJ2007,2105,1729422300,1674,1642
2024,Codeforces Round 980 (Div. 2),mifik,2105,1729422300,993,1213
2024,Codeforces Round 980 (Div. 2),boxlesscat,2105,1729422300,1710,1669
2024,Codeforces Round 980 (Div. 2),sshivansh_22,2105,1729422300,1103,1237
2024,Codeforces Round 980 (Div. 2),RALDHU,2105,1729422300,1280,1355
2024,Codeforces Round 980 (Div. 2),lzh123bccc,2105,1729422300,392,814
2024,Codeforces Round 980 (Div. 2),bugAnnihilator,2105,1729422300,1403,1442
2024,Codeforces Round 980 (Div. 2),_from_scratch,2105,1729422300,1752,1701
2024,Codeforces Round 980 (Div. 2),romit6204,2116,1729422300,1626,1605
2024,Codeforces Round 980 (Div. 2),harsh_cse,2116,1729422300,1502,1513
2024,Codeforces Round 980 (Div. 2),Me_as_coder,2116,1729422300,1371,1419
2024,Codeforces Round 980 (Div. 2),ArcAkiZki,2119,1729422300,1413,1508
2024,Codeforces Round 980 (Div. 2),FakeAjay,2119,1729422300,552,927
2024,Codeforces Round 980 (Div. 2),raichu_,2119,1729422300,1335,1429
2024,Codeforces Round 980 (Div. 2),ayuslohia69,2119,1729422300,431,840
2024,Codeforces Round 980 (Div. 2),zsh66,2123,1729422300,1321,1384
2024,Codeforces Round 980 (Div. 2),c4pt41n,2123,1729422300,1537,1539
2024,Codeforces Round 980 (Div. 2),mitanshu2019,2123,1729422300,1266,1345
2024,Codeforces Round 980 (Div. 2),arrnavvv_recovery,2123,1729422300,1154,1303
2024,Codeforces Round 980 (Div. 2),Plutopro,2123,1729422300,1377,1423
2024,Codeforces Round 980 (Div. 2),DATA_joel,2128,1729422300,569,939
2024,Codeforces Round 980 (Div. 2),shubhamsagar2.0,2128,1729422300,1540,1541
2024,Codeforces Round 980 (Div. 2),TheCreator,2128,1729422300,1648,1622
2024,Codeforces Round 980 (Div. 2),dheecoder,2128,1729422300,1433,1463
2024,Codeforces Round 980 (Div. 2),abdul_ahad4,2132,1729422300,1571,1563
2024,Codeforces Round 980 (Div. 2),ritesh160193,2132,1729422300,1307,1373
2024,Codeforces Round 980 (Div. 2),Gaurav_Tiwari8376,2134,1729422300,1462,1484
2024,Codeforces Round 980 (Div. 2),MegaBlaster505,2134,1729422300,1428,1459
2024,Codeforces Round 980 (Div. 2),kaushikgarg,2134,1729422300,1419,1452
2024,Codeforces Round 980 (Div. 2),karunakar_516,2134,1729422300,1542,1542
2024,Codeforces Round 980 (Div. 2),Frost_Dragon,2134,1729422300,1567,1560
2024,Codeforces Round 980 (Div. 2),Cuant_guy,2134,1729422300,1171,1281
2024,Codeforces Round 980 (Div. 2),bijiEnak,2140,1729422300,1351,1404
2024,Codeforces Round 980 (Div. 2),Nonunou,2140,1729422300,1514,1521
2024,Codeforces Round 980 (Div. 2),S1riyS-,2140,1729422300,468,866
2024,Codeforces Round 980 (Div. 2),yeswanth,2140,1729422300,1615,1596
2024,Codeforces Round 980 (Div. 2),Vishy1111,2144,1729422300,1705,1664
2024,Codeforces Round 980 (Div. 2),Ahad_18,2144,1729422300,1422,1454
2024,Codeforces Round 980 (Div. 2),SilviuC25,2144,1729422300,1331,1389
2024,Codeforces Round 980 (Div. 2),karthikeya48,2147,1729422300,1411,1446
2024,Codeforces Round 980 (Div. 2),Amay12,2147,1729422300,1523,1528
2024,Codeforces Round 980 (Div. 2),n3wB,2149,1729422300,1172,1314
2024,Codeforces Round 980 (Div. 2),Nishant_2728,2149,1729422300,1396,1435
2024,Codeforces Round 980 (Div. 2),Luhem,2149,1729422300,1287,1359
2024,Codeforces Round 980 (Div. 2),vipulmadan312,2149,1729422300,398,816
2024,Codeforces Round 980 (Div. 2),Kuanyshh,2149,1729422300,1687,1650
2024,Codeforces Round 980 (Div. 2),Ahmed-Sahlol,2154,1729422300,1120,1246
2024,Codeforces Round 980 (Div. 2),lnkkerst,2154,1729422300,1606,1589
2024,Codeforces Round 980 (Div. 2),aymane,2154,1729422300,1699,1659
2024,Codeforces Round 980 (Div. 2),meganfox,2154,1729422300,1397,1436
2024,Codeforces Round 980 (Div. 2),pnx,2154,1729422300,1386,1428
2024,Codeforces Round 980 (Div. 2),SPizzzz,2159,1729422300,1702,1662
2024,Codeforces Round 980 (Div. 2),Gyanendra_512,2159,1729422300,1115,1243
2024,Codeforces Round 980 (Div. 2),Adunama,2161,1729422300,1723,1677
2024,Codeforces Round 980 (Div. 2),TheRedMoon,2161,1729422300,1575,1565
2024,Codeforces Round 980 (Div. 2),BhideMaster,2161,1729422300,1281,1354
2024,Codeforces Round 980 (Div. 2),lkp_1,2161,1729422300,1256,1337
2024,Codeforces Round 980 (Div. 2),krazy-8,2165,1729422300,1416,1449
2024,Codeforces Round 980 (Div. 2),JustifiedGearbox,2165,1729422300,1381,1460
2024,Codeforces Round 980 (Div. 2),Mr.BearCoder,2165,1729422300,1313,1376
2024,Codeforces Round 980 (Div. 2),NinjaDeepak,2165,1729422300,1592,1578
2024,Codeforces Round 980 (Div. 2),AFranch,2165,1729422300,1476,1492
2024,Codeforces Round 980 (Div. 2),AnonTokyo,2165,1729422300,1732,1684
2024,Codeforces Round 980 (Div. 2),warlord_07,2165,1729422300,1526,1529
2024,Codeforces Round 980 (Div. 2),pushpavel,2172,1729422300,1711,1668
2024,Codeforces Round 980 (Div. 2),JahonaliX,2172,1729422300,1854,1778
2024,Codeforces Round 980 (Div. 2),Satyam1917,2172,1729422300,1313,1376
2024,Codeforces Round 980 (Div. 2),HACKTHEBEST1234,2172,1729422300,1550,1546
