contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
1996,Codeforces Round 962 (Div. 3),qwqJudge,36,1722013500,1521,1804
1996,Codeforces Round 962 (Div. 3),ac_de_taffy,37,1722013500,0,751
1996,Codeforces Round 962 (Div. 3),Professor-Henry-Anthony,38,1722013500,775,1297
1996,Codeforces Round 962 (Div. 3),wx0708,39,1722013500,1263,1616
1996,Codeforces Round 962 (Div. 3),dokaraya,40,1722013500,1006,1442
1996,Codeforces Round 962 (Div. 3),Eprociaty,41,1722013500,700,1239
1996,Codeforces Round 962 (Div. 3),Random_is_perfect,42,1722013500,0,745
1996,Codeforces Round 962 (Div. 3),Z_wzy,43,1722013500,0,744
1996,Codeforces Round 962 (Div. 3),Nirvana.,44,1722013500,1327,1603
1996,Codeforces Round 962 (Div. 3),AnotherAccount,45,1722013500,906,1384
1996,Codeforces Round 962 (Div. 3),Random_is_the_best,46,1722013500,1306,1617
1996,Codeforces Round 962 (Div. 3),Alihan_8,46,1722013500,1594,1779
1996,Codeforces Round 962 (Div. 3),Lyz09,48,1722013500,746,1264
1996,Codeforces Round 962 (Div. 3),Iuc_Crie,49,1722013500,1330,1652
1996,Codeforces Round 962 (Div. 3),OICon,50,1722013500,0,737
1996,Codeforces Round 962 (Div. 3),EckeoeTalndr,51,1722013500,0,736
1996,Codeforces Round 962 (Div. 3),140707,52,1722013500,1019,1457
1996,Codeforces Round 962 (Div. 3),svosvo,53,1722013500,723,1244
1996,Codeforces Round 962 (Div. 3),ORX,54,1722013500,1460,1680
1996,Codeforces Round 962 (Div. 3),dush1729,55,1722013500,1563,1750
1996,Codeforces Round 962 (Div. 3),EpicChadGamer,56,1722013500,1579,1760
1996,Codeforces Round 962 (Div. 3),Mango_Juice,57,1722013500,677,1207
1996,Codeforces Round 962 (Div. 3),darkmagenta,58,1722013500,781,1280
1996,Codeforces Round 962 (Div. 3),terracottalite,59,1722013500,1428,1653
1996,Codeforces Round 962 (Div. 3),fishcathu,60,1722013500,0,728
1996,Codeforces Round 962 (Div. 3),eyewannadye,61,1722013500,0,727
1996,Codeforces Round 962 (Div. 3),BobrikTurbo,61,1722013500,565,1127
1996,Codeforces Round 962 (Div. 3),The_Shadow_Monarch,63,1722013500,359,989
1996,Codeforces Round 962 (Div. 3),Yoshinow1917,63,1722013500,627,1166
1996,Codeforces Round 962 (Div. 3),_yao,63,1722013500,1563,1741
1996,Codeforces Round 962 (Div. 3),StandWithIsrael,66,1722013500,658,1187
1996,Codeforces Round 962 (Div. 3),Hisu,67,1722013500,1537,1721
1996,Codeforces Round 962 (Div. 3),Flareaper,68,1722013500,1461,1730
1996,Codeforces Round 962 (Div. 3),nuo0918,69,1722013500,0,722
1996,Codeforces Round 962 (Div. 3),Practice_siddharth,70,1722013500,1591,1757
1996,Codeforces Round 962 (Div. 3),timurkn,71,1722013500,1597,1760
1996,Codeforces Round 962 (Div. 3),terxor,71,1722013500,1518,1705
1996,Codeforces Round 962 (Div. 3),c_yan,73,1722013500,1462,1663
1996,Codeforces Round 962 (Div. 3),wild_asriel_X,73,1722013500,617,1151
1996,Codeforces Round 962 (Div. 3),blablameme,73,1722013500,1302,1641
1996,Codeforces Round 962 (Div. 3),to_cm,73,1722013500,544,1101
1996,Codeforces Round 962 (Div. 3),Enzo_Dantas,77,1722013500,0,716
1996,Codeforces Round 962 (Div. 3),Spade8,77,1722013500,1569,1736
1996,Codeforces Round 962 (Div. 3),FortuneWillWinICPC,79,1722013500,1599,1756
1996,Codeforces Round 962 (Div. 3),mutualns,80,1722013500,0,715
1996,Codeforces Round 962 (Div. 3),Oinng2024,80,1722013500,0,715
1996,Codeforces Round 962 (Div. 3),xioachou,82,1722013500,1374,1600
1996,Codeforces Round 962 (Div. 3),pavtlly2,82,1722013500,1590,1748
1996,Codeforces Round 962 (Div. 3),77nanzijing,82,1722013500,1586,1780
1996,Codeforces Round 962 (Div. 3),nagisa2333,85,1722013500,1578,1737
1996,Codeforces Round 962 (Div. 3),misthyyyyyy,85,1722013500,1598,1751
1996,Codeforces Round 962 (Div. 3),sound-medium521,85,1722013500,1399,1615
1996,Codeforces Round 962 (Div. 3),AC2K,88,1722013500,1429,1633
1996,Codeforces Round 962 (Div. 3),BBhaa,88,1722013500,1526,1765
1996,Codeforces Round 962 (Div. 3),I_love_Takanashi_Hoshino,90,1722013500,0,709
1996,Codeforces Round 962 (Div. 3),nothphuc,90,1722013500,0,709
1996,Codeforces Round 962 (Div. 3),lxh_ph,92,1722013500,565,1107
1996,Codeforces Round 962 (Div. 3),Kent911,93,1722013500,0,708
1996,Codeforces Round 962 (Div. 3),IAmGroot2025,93,1722013500,1183,1545
1996,Codeforces Round 962 (Div. 3),cyl06,95,1722013500,1311,1603
1996,Codeforces Round 962 (Div. 3),tonyu0,96,1722013500,1577,1733
1996,Codeforces Round 962 (Div. 3),Dixiky_215,97,1722013500,1593,1743
1996,Codeforces Round 962 (Div. 3),HaibaraAiTT,98,1722013500,1552,1714
1996,Codeforces Round 962 (Div. 3),tyristik,99,1722013500,1490,1734
1996,Codeforces Round 962 (Div. 3),Ylx03,100,1722013500,0,705
1996,Codeforces Round 962 (Div. 3),NikoHHHHu,101,1722013500,1570,1725
1996,Codeforces Round 962 (Div. 3),KOMBOGRAPH,101,1722013500,791,1261
1996,Codeforces Round 962 (Div. 3),sky2004,103,1722013500,1402,1668
1996,Codeforces Round 962 (Div. 3),saikrishna17394,103,1722013500,1511,1682
1996,Codeforces Round 962 (Div. 3),bobr_babizon,105,1722013500,1567,1778
1996,Codeforces Round 962 (Div. 3),bkdn23.ILoveUhiuhiu,106,1722013500,1550,1708
1996,Codeforces Round 962 (Div. 3),Nightsky-yekong,106,1722013500,1242,1550
1996,Codeforces Round 962 (Div. 3),mushanyu_x,108,1722013500,0,701
1996,Codeforces Round 962 (Div. 3),antk6038,108,1722013500,1514,1682
1996,Codeforces Round 962 (Div. 3),FST_Never_Knows_Who,110,1722013500,0,699
1996,Codeforces Round 962 (Div. 3),Shaic,110,1722013500,1579,1726
1996,Codeforces Round 962 (Div. 3),china_xc,110,1722013500,1225,1536
1996,Codeforces Round 962 (Div. 3),Hasanv,110,1722013500,1592,1735
1996,Codeforces Round 962 (Div. 3),EvilAffectx,114,1722013500,1024,1402
1996,Codeforces Round 962 (Div. 3),hxhx7,115,1722013500,1428,1620
1996,Codeforces Round 962 (Div. 3),_infinite_,115,1722013500,1546,1701
1996,Codeforces Round 962 (Div. 3),brtt,117,1722013500,0,697
1996,Codeforces Round 962 (Div. 3),Shnaht,118,1722013500,701,1188
1996,Codeforces Round 962 (Div. 3),andria0506,118,1722013500,1374,1634
1996,Codeforces Round 962 (Div. 3),440066,118,1722013500,1476,1714
1996,Codeforces Round 962 (Div. 3),ptlks,118,1722013500,1449,1632
1996,Codeforces Round 962 (Div. 3),Firefly.,122,1722013500,764,1232
1996,Codeforces Round 962 (Div. 3),sitingfake,123,1722013500,847,1262
1996,Codeforces Round 962 (Div. 3),_Alioth_,123,1722013500,936,1356
1996,Codeforces Round 962 (Div. 3),lhyuu,123,1722013500,1442,1626
1996,Codeforces Round 962 (Div. 3),moyegege,126,1722013500,1555,1702
1996,Codeforces Round 962 (Div. 3),wa-wonderfulanswer,126,1722013500,1477,1648
1996,Codeforces Round 962 (Div. 3),lianxuhanshu,126,1722013500,1513,1673
1996,Codeforces Round 962 (Div. 3),sorrist,126,1722013500,0,693
1996,Codeforces Round 962 (Div. 3),disenchanted_,130,1722013500,657,1152
1996,Codeforces Round 962 (Div. 3),Think0x3fthCodeOnce,130,1722013500,1203,1514
1996,Codeforces Round 962 (Div. 3),MrXin,132,1722013500,1507,1666
1996,Codeforces Round 962 (Div. 3),wink,132,1722013500,1476,1645
1996,Codeforces Round 962 (Div. 3),sanjay77,132,1722013500,1279,1514
1996,Codeforces Round 962 (Div. 3),M.Ibrahem,135,1722013500,1565,1705
1996,Codeforces Round 962 (Div. 3),1-800-SEG-TREE,135,1722013500,0,690
1996,Codeforces Round 962 (Div. 3),Kamisato__Ayaka,135,1722013500,1324,1575
1996,Codeforces Round 962 (Div. 3),dryeab,135,1722013500,1487,1651
1996,Codeforces Round 962 (Div. 3),lulzCrush,139,1722013500,1366,1569
1996,Codeforces Round 962 (Div. 3),a_ban_donon,140,1722013500,1422,1606
1996,Codeforces Round 962 (Div. 3),Zan001,140,1722013500,1561,1701
1996,Codeforces Round 962 (Div. 3),ggorelov_why,142,1722013500,699,1176
1996,Codeforces Round 962 (Div. 3),k0nb1,142,1722013500,1514,1723
1996,Codeforces Round 962 (Div. 3),Magrig8,142,1722013500,1542,1686
1996,Codeforces Round 962 (Div. 3),trrraian,142,1722013500,899,1322
1996,Codeforces Round 962 (Div. 3),_FCY_,142,1722013500,1530,1744
1996,Codeforces Round 962 (Div. 3),dingyf2023,147,1722013500,418,984
1996,Codeforces Round 962 (Div. 3),Kawaii24,148,1722013500,1504,1694
1996,Codeforces Round 962 (Div. 3),RE_PZheng,149,1722013500,1021,1405
1996,Codeforces Round 962 (Div. 3),AEcreater,150,1722013500,1000,1389
1996,Codeforces Round 962 (Div. 3),lujw,150,1722013500,1592,1718
1996,Codeforces Round 962 (Div. 3),123111111111111_,150,1722013500,1463,1629
1996,Codeforces Round 962 (Div. 3),I_LOVE_TZP,150,1722013500,1168,1482
1996,Codeforces Round 962 (Div. 3),HuaXinCai,154,1722013500,732,1196
1996,Codeforces Round 962 (Div. 3),AmogusRank1,155,1722013500,1530,1674
1996,Codeforces Round 962 (Div. 3),serndipty_,156,1722013500,1493,1648
1996,Codeforces Round 962 (Div. 3),skibidizeus,156,1722013500,0,683
1996,Codeforces Round 962 (Div. 3),Hiraethsoul,158,1722013500,1576,1705
1996,Codeforces Round 962 (Div. 3),Patel45,158,1722013500,1528,1672
1996,Codeforces Round 962 (Div. 3),hemanth_269,160,1722013500,1596,1719
1996,Codeforces Round 962 (Div. 3),MathGuy1729,160,1722013500,0,682
1996,Codeforces Round 962 (Div. 3),csp1025,162,1722013500,0,682
1996,Codeforces Round 962 (Div. 3),Dikesh,163,1722013500,1422,1597
1996,Codeforces Round 962 (Div. 3),thisisaltofspecialist,163,1722013500,1592,1715
1996,Codeforces Round 962 (Div. 3),cactus,163,1722013500,1550,1686
1996,Codeforces Round 962 (Div. 3),wsy_single_push_people,166,1722013500,1588,1712
1996,Codeforces Round 962 (Div. 3),MiSide,166,1722013500,0,680
1996,Codeforces Round 962 (Div. 3),nicerice,168,1722013500,1597,1718
1996,Codeforces Round 962 (Div. 3),pmh123,169,1722013500,655,1138
1996,Codeforces Round 962 (Div. 3),atbottom,170,1722013500,1573,1700
1996,Codeforces Round 962 (Div. 3),a-khan,171,1722013500,1565,1694
1996,Codeforces Round 962 (Div. 3),Lzy_,172,1722013500,555,1067
1996,Codeforces Round 962 (Div. 3),ns0,172,1722013500,1537,1674
1996,Codeforces Round 962 (Div. 3),vantam,172,1722013500,1590,1711
1996,Codeforces Round 962 (Div. 3),Liz,175,1722013500,1601,1718
1996,Codeforces Round 962 (Div. 3),themm1,176,1722013500,1476,1630
1996,Codeforces Round 962 (Div. 3),n4k,176,1722013500,1047,1415
1996,Codeforces Round 962 (Div. 3),----1,178,1722013500,1122,1468
1996,Codeforces Round 962 (Div. 3),AmazingLIi,179,1722013500,0,677
1996,Codeforces Round 962 (Div. 3),Ankit_singh_sisodya,179,1722013500,1372,1559
1996,Codeforces Round 962 (Div. 3),8pete8,181,1722013500,0,677
1996,Codeforces Round 962 (Div. 3),sainadhsn,182,1722013500,1569,1694
1996,Codeforces Round 962 (Div. 3),Definate,183,1722013500,1422,1592
1996,Codeforces Round 962 (Div. 3),Clams1606,183,1722013500,1545,1677
1996,Codeforces Round 962 (Div. 3),whale_00086,185,1722013500,0,675
1996,Codeforces Round 962 (Div. 3),Tier_3_failure,185,1722013500,1565,1690
1996,Codeforces Round 962 (Div. 3),Catgod,187,1722013500,1472,1680
1996,Codeforces Round 962 (Div. 3),happymore,187,1722013500,1592,1708
1996,Codeforces Round 962 (Div. 3),SilentCodr,187,1722013500,1459,1615
1996,Codeforces Round 962 (Div. 3),WTC_W,187,1722013500,1510,1651
1996,Codeforces Round 962 (Div. 3),greedyforces_,191,1722013500,1302,1564
1996,Codeforces Round 962 (Div. 3),phuctwm,191,1722013500,1513,1652
1996,Codeforces Round 962 (Div. 3),AboALjood_old_man,191,1722013500,1568,1690
1996,Codeforces Round 962 (Div. 3),Oanh_va_Khoi,194,1722013500,1579,1698
1996,Codeforces Round 962 (Div. 3),wmrqwq,195,1722013500,1020,1391
1996,Codeforces Round 962 (Div. 3),lyingOvO,195,1722013500,1507,1647
1996,Codeforces Round 962 (Div. 3),haengsyo,197,1722013500,1537,1667
1996,Codeforces Round 962 (Div. 3),P19E99_fan,197,1722013500,1525,1694
1996,Codeforces Round 962 (Div. 3),MatthewC3297,199,1722013500,1232,1463
1996,Codeforces Round 962 (Div. 3),giorgustsibius,199,1722013500,1138,1404
1996,Codeforces Round 962 (Div. 3),NikMik450,201,1722013500,1492,1635
1996,Codeforces Round 962 (Div. 3),nirav114,201,1722013500,1550,1675
1996,Codeforces Round 962 (Div. 3),Alex1298,203,1722013500,532,1043
1996,Codeforces Round 962 (Div. 3),DL1009,203,1722013500,575,1072
1996,Codeforces Round 962 (Div. 3),TATB,203,1722013500,0,671
1996,Codeforces Round 962 (Div. 3),anaaremere,206,1722013500,1593,1763
1996,Codeforces Round 962 (Div. 3),GB11,207,1722013500,1418,1583
1996,Codeforces Round 962 (Div. 3),John314,208,1722013500,1499,1638
1996,Codeforces Round 962 (Div. 3),amis27,208,1722013500,1506,1643
1996,Codeforces Round 962 (Div. 3),fripigeon,208,1722013500,0,669
1996,Codeforces Round 962 (Div. 3),dzhi,211,1722013500,1546,1670
1996,Codeforces Round 962 (Div. 3),karthi222528,211,1722013500,1439,1596
1996,Codeforces Round 962 (Div. 3),xmx_happy,213,1722013500,1587,1698
1996,Codeforces Round 962 (Div. 3),zny780624,213,1722013500,1565,1682
1996,Codeforces Round 962 (Div. 3),yzjtxdy,213,1722013500,1464,1612
1996,Codeforces Round 962 (Div. 3),XiaoretaW,213,1722013500,1494,1633
1996,Codeforces Round 962 (Div. 3),dutin,217,1722013500,767,1186
1996,Codeforces Round 962 (Div. 3),haribooshan2003,217,1722013500,1566,1682
1996,Codeforces Round 962 (Div. 3),xly_tyty,219,1722013500,0,667
1996,Codeforces Round 962 (Div. 3),LittleXi3,220,1722013500,0,667
1996,Codeforces Round 962 (Div. 3),doitagainn,221,1722013500,1561,1678
1996,Codeforces Round 962 (Div. 3),smart_work,221,1722013500,1323,1516
1996,Codeforces Round 962 (Div. 3),L1022,223,1722013500,1467,1613
1996,Codeforces Round 962 (Div. 3),TiredRetiredThread,224,1722013500,1588,1697
1996,Codeforces Round 962 (Div. 3),huynope,225,1722013500,768,1185
1996,Codeforces Round 962 (Div. 3),crazystory,226,1722013500,0,666
1996,Codeforces Round 962 (Div. 3),ChungIsMe,227,1722013500,0,666
1996,Codeforces Round 962 (Div. 3),zkyFollower,228,1722013500,1261,1527
1996,Codeforces Round 962 (Div. 3),1945550519,228,1722013500,1554,1672
1996,Codeforces Round 962 (Div. 3),LeonardLiu,230,1722013500,1495,1631
1996,Codeforces Round 962 (Div. 3),M4verick,231,1722013500,1431,1586
1996,Codeforces Round 962 (Div. 3),hiimmei,231,1722013500,1503,1692
1996,Codeforces Round 962 (Div. 3),Evolve,233,1722013500,1308,1503
1996,Codeforces Round 962 (Div. 3),FATHER5,233,1722013500,1460,1605
1996,Codeforces Round 962 (Div. 3),narku,233,1722013500,1587,1694
1996,Codeforces Round 962 (Div. 3),FuckCodes,236,1722013500,1465,1608
1996,Codeforces Round 962 (Div. 3),0WD0,237,1722013500,972,1347
1996,Codeforces Round 962 (Div. 3),DH_easy,237,1722013500,1049,1402
1996,Codeforces Round 962 (Div. 3),FZY0314,239,1722013500,1532,1689
1996,Codeforces Round 962 (Div. 3),snehan1234567,239,1722013500,1443,1592
1996,Codeforces Round 962 (Div. 3),akhil.ch.reddy,239,1722013500,1319,1509
1996,Codeforces Round 962 (Div. 3),zhujiangyuan,242,1722013500,565,1057
1996,Codeforces Round 962 (Div. 3),Posvel_,243,1722013500,542,1041
1996,Codeforces Round 962 (Div. 3),Sundar_2022,243,1722013500,1443,1591
1996,Codeforces Round 962 (Div. 3),lrXac,245,1722013500,1436,1586
1996,Codeforces Round 962 (Div. 3),FuriousV,246,1722013500,1500,1630
1996,Codeforces Round 962 (Div. 3),cgy2022_fan,247,1722013500,1472,1666
1996,Codeforces Round 962 (Div. 3),My-Life,247,1722013500,1600,1700
1996,Codeforces Round 962 (Div. 3),619,249,1722013500,1576,1683
1996,Codeforces Round 962 (Div. 3),furyel,250,1722013500,1539,1656
1996,Codeforces Round 962 (Div. 3),tiny_fish,251,1722013500,1448,1593
1996,Codeforces Round 962 (Div. 3),lyongwolf,251,1722013500,1596,1696
1996,Codeforces Round 962 (Div. 3),FangWu,253,1722013500,1025,1360
1996,Codeforces Round 962 (Div. 3),nageing,253,1722013500,1318,1505
1996,Codeforces Round 962 (Div. 3),quietpan,253,1722013500,1591,1692
1996,Codeforces Round 962 (Div. 3),_Light,256,1722013500,1561,1670
1996,Codeforces Round 962 (Div. 3),star27light,256,1722013500,591,1071
1996,Codeforces Round 962 (Div. 3),LawrenceSivan,258,1722013500,1569,1676
1996,Codeforces Round 962 (Div. 3),alonemanlivewith20cats,259,1722013500,1291,1486
1996,Codeforces Round 962 (Div. 3),Abki_Bar_2000_Par,259,1722013500,1487,1618
1996,Codeforces Round 962 (Div. 3),Heldivis,261,1722013500,580,1063
1996,Codeforces Round 962 (Div. 3),cyc2024,262,1722013500,593,1072
1996,Codeforces Round 962 (Div. 3),faultcoast,263,1722013500,1235,1501
1996,Codeforces Round 962 (Div. 3),Sathwik_9,264,1722013500,1575,1679
1996,Codeforces Round 962 (Div. 3),tunic,264,1722013500,1585,1744
1996,Codeforces Round 962 (Div. 3),z-123,266,1722013500,0,658
1996,Codeforces Round 962 (Div. 3),chengh,267,1722013500,1475,1608
1996,Codeforces Round 962 (Div. 3),devendraswami103,268,1722013500,799,1191
1996,Codeforces Round 962 (Div. 3),subrat0018,268,1722013500,1593,1690
1996,Codeforces Round 962 (Div. 3),gaiya13526726775,268,1722013500,1077,1393
1996,Codeforces Round 962 (Div. 3),q-p,268,1722013500,0,658
1996,Codeforces Round 962 (Div. 3),leporis9,272,1722013500,1518,1694
1996,Codeforces Round 962 (Div. 3),Hoang_Chinh,272,1722013500,1301,1490
1996,Codeforces Round 962 (Div. 3),IR101,274,1722013500,1573,1675
1996,Codeforces Round 962 (Div. 3),zus123,274,1722013500,1540,1652
1996,Codeforces Round 962 (Div. 3),ydsrw2x,274,1722013500,1570,1673
1996,Codeforces Round 962 (Div. 3),DDDDB,277,1722013500,1596,1691
1996,Codeforces Round 962 (Div. 3),TienKhoa,278,1722013500,1023,1317
1996,Codeforces Round 962 (Div. 3),davit_tsibadze,279,1722013500,1527,1642
1996,Codeforces Round 962 (Div. 3),aczzzccc,280,1722013500,1324,1504
1996,Codeforces Round 962 (Div. 3),NikoBaotic,281,1722013500,1537,1649
1996,Codeforces Round 962 (Div. 3),shadowTcy,282,1722013500,1547,1655
1996,Codeforces Round 962 (Div. 3),ASnown,282,1722013500,1536,1648
1996,Codeforces Round 962 (Div. 3),guoyitao,284,1722013500,1459,1594
1996,Codeforces Round 962 (Div. 3),flyasdfvcxz,285,1722013500,1462,1595
1996,Codeforces Round 962 (Div. 3),quixoticor,285,1722013500,1526,1675
1996,Codeforces Round 962 (Div. 3),sjangy,285,1722013500,1439,1643
1996,Codeforces Round 962 (Div. 3),Cheerio2022,288,1722013500,1449,1586
1996,Codeforces Round 962 (Div. 3),-Rafid-,289,1722013500,1545,1653
1996,Codeforces Round 962 (Div. 3),as6325400,290,1722013500,1368,1531
1996,Codeforces Round 962 (Div. 3),Emotion_Z,291,1722013500,1526,1639
1996,Codeforces Round 962 (Div. 3),yuji9000,291,1722013500,1194,1466
1996,Codeforces Round 962 (Div. 3),Heenpei,293,1722013500,1496,1618
1996,Codeforces Round 962 (Div. 3),RHEXAOC,294,1722013500,1591,1684
1996,Codeforces Round 962 (Div. 3),materekh,294,1722013500,1585,1680
1996,Codeforces Round 962 (Div. 3),LiFuZhong,296,1722013500,0,653
1996,Codeforces Round 962 (Div. 3),patpro2801,297,1722013500,1519,1633
1996,Codeforces Round 962 (Div. 3),rsegvic,298,1722013500,1543,1650
1996,Codeforces Round 962 (Div. 3),nitro_a_grade,299,1722013500,1591,1720
1996,Codeforces Round 962 (Div. 3),HKUST_ZJH,300,1722013500,1552,1656
1996,Codeforces Round 962 (Div. 3),drowsylve,300,1722013500,1508,1625
1996,Codeforces Round 962 (Div. 3),Moon_fan,302,1722013500,1587,1680
1996,Codeforces Round 962 (Div. 3),mateuszty,302,1722013500,1579,1675
1996,Codeforces Round 962 (Div. 3),Summer_Wind,304,1722013500,1406,1554
1996,Codeforces Round 962 (Div. 3),Heartquake,305,1722013500,1584,1678
1996,Codeforces Round 962 (Div. 3),Shiba_Engine,305,1722013500,0,651
1996,Codeforces Round 962 (Div. 3),rAjaa_1729,307,1722013500,1585,1678
1996,Codeforces Round 962 (Div. 3),dinhthily979,308,1722013500,1411,1557
1996,Codeforces Round 962 (Div. 3),Cy_2010,309,1722013500,1337,1507
1996,Codeforces Round 962 (Div. 3),huhd,310,1722013500,1401,1550
1996,Codeforces Round 962 (Div. 3),Crbubble,310,1722013500,1529,1638
1996,Codeforces Round 962 (Div. 3),temubingchilling,312,1722013500,1564,1663
1996,Codeforces Round 962 (Div. 3),jfsyzcw,312,1722013500,1383,1537
1996,Codeforces Round 962 (Div. 3),Black__Hand,314,1722013500,1575,1670
1996,Codeforces Round 962 (Div. 3),Gabriel98,315,1722013500,1549,1651
1996,Codeforces Round 962 (Div. 3),stimpyy,316,1722013500,1512,1625
1996,Codeforces Round 962 (Div. 3),Enoch006,317,1722013500,1541,1645
1996,Codeforces Round 962 (Div. 3),animeshmadaan09,318,1722013500,1466,1593
1996,Codeforces Round 962 (Div. 3),Carits,319,1722013500,1499,1616
1996,Codeforces Round 962 (Div. 3),gjp4,320,1722013500,1402,1548
1996,Codeforces Round 962 (Div. 3),lyis,320,1722013500,1523,1632
1996,Codeforces Round 962 (Div. 3),5uper,322,1722013500,1395,1543
1996,Codeforces Round 962 (Div. 3),_anhtun.hi_,323,1722013500,1598,1685
1996,Codeforces Round 962 (Div. 3),ljhljh,324,1722013500,1528,1635
1996,Codeforces Round 962 (Div. 3),oliver326,324,1722013500,1235,1490
1996,Codeforces Round 962 (Div. 3),Poopyparrot,326,1722013500,1026,1368
1996,Codeforces Round 962 (Div. 3),noa233,326,1722013500,1500,1615
1996,Codeforces Round 962 (Div. 3),353551512,328,1722013500,1564,1695
1996,Codeforces Round 962 (Div. 3),zy_123,329,1722013500,1404,1548
1996,Codeforces Round 962 (Div. 3),Acatoi,330,1722013500,1434,1569
1996,Codeforces Round 962 (Div. 3),clearinital3,331,1722013500,1256,1450
1996,Codeforces Round 962 (Div. 3),daikaduc,332,1722013500,1546,1646
1996,Codeforces Round 962 (Div. 3),rayphan,333,1722013500,527,1013
1996,Codeforces Round 962 (Div. 3),hardikjuneja,334,1722013500,1515,1624
1996,Codeforces Round 962 (Div. 3),cqzry,335,1722013500,1481,1600
1996,Codeforces Round 962 (Div. 3),emwen,336,1722013500,1292,1528
1996,Codeforces Round 962 (Div. 3),AlphaRho,337,1722013500,1593,1679
1996,Codeforces Round 962 (Div. 3),SP-ZhaoYun,338,1722013500,1133,1444
1996,Codeforces Round 962 (Div. 3),Vsevolod_program,339,1722013500,1407,1611
1996,Codeforces Round 962 (Div. 3),littletiger,340,1722013500,1502,1614
1996,Codeforces Round 962 (Div. 3),ppddcsz,341,1722013500,1439,1570
1996,Codeforces Round 962 (Div. 3),BorisAngelov1,342,1722013500,1486,1602
1996,Codeforces Round 962 (Div. 3),pelli_kani_prasad,343,1722013500,1135,1444
1996,Codeforces Round 962 (Div. 3),one_zero_two_zero,344,1722013500,0,646
1996,Codeforces Round 962 (Div. 3),2huk,345,1722013500,1426,1561
1996,Codeforces Round 962 (Div. 3),bainiaoguohetan,346,1722013500,1566,1716
1996,Codeforces Round 962 (Div. 3),Algth,346,1722013500,1465,1588
1996,Codeforces Round 962 (Div. 3),xbdhmz,348,1722013500,1489,1604
1996,Codeforces Round 962 (Div. 3),jaimahakal70,349,1722013500,554,1029
1996,Codeforces Round 962 (Div. 3),bu_fan3,349,1722013500,1570,1660
1996,Codeforces Round 962 (Div. 3),Jahonali,351,1722013500,1329,1552
1996,Codeforces Round 962 (Div. 3),patriapra,351,1722013500,1479,1596
1996,Codeforces Round 962 (Div. 3),RandomGoodGuy,353,1722013500,0,644
