contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2008,Codeforces Round 970 (Div. 3),MUIGokuSan,2448,1725209400,1250,1321
2008,Codeforces Round 970 (Div. 3),AkizumiFox,2459,1725209400,1499,1499
2008,Codeforces Round 970 (Div. 3),BellZhong,2459,1725209400,1326,1374
2008,Codeforces Round 970 (Div. 3),izzat5233,2461,1725209400,1416,1438
2008,Codeforces Round 970 (Div. 3),LaRagde,2461,1725209400,1205,1290
2008,Codeforces Round 970 (Div. 3),Carrottt,2461,1725209400,1092,1215
2008,Codeforces Round 970 (Div. 3),shailesh_2004,2461,1725209400,1473,1479
2008,Codeforces Round 970 (Div. 3),fuwad,2461,1725209400,1405,1430
2008,Codeforces Round 970 (Div. 3),permyst,2461,1725209400,1293,1350
2008,Codeforces Round 970 (Div. 3),___Y___,2467,1725209400,573,929
2008,Codeforces Round 970 (Div. 3),AswadK,2467,1725209400,1433,1450
2008,Codeforces Round 970 (Div. 3),secretCoder79,2467,1725209400,1460,1470
2008,Codeforces Round 970 (Div. 3),abdulrahman_204,2467,1725209400,1145,1250
2008,Codeforces Round 970 (Div. 3),ambarr08,2467,1725209400,1381,1412
2008,Codeforces Round 970 (Div. 3),NJX4122,2472,1725209400,1304,1358
2008,Codeforces Round 970 (Div. 3),ibraheemkureshi,2472,1725209400,1408,1431
2008,Codeforces Round 970 (Div. 3),NeNoOD,2472,1725209400,1142,1248
2008,Codeforces Round 970 (Div. 3),YwangManh,2472,1725209400,1062,1196
2008,Codeforces Round 970 (Div. 3),_ZDmitriy_,2472,1725209400,1536,1526
2008,Codeforces Round 970 (Div. 3),kathal404,2477,1725209400,1575,1554
2008,Codeforces Round 970 (Div. 3),Omkar2003,2477,1725209400,1263,1329
2008,Codeforces Round 970 (Div. 3),abhitulya19,2477,1725209400,1276,1338
2008,Codeforces Round 970 (Div. 3),ishanjn.jain,2477,1725209400,1405,1429
2008,Codeforces Round 970 (Div. 3),attaditya,2477,1725209400,1328,1374
2008,Codeforces Round 970 (Div. 3),pawanmsr,2477,1725209400,1406,1430
2008,Codeforces Round 970 (Div. 3),leduchuy,2477,1725209400,1110,1227
2008,Codeforces Round 970 (Div. 3),tikitaka10,2477,1725209400,1300,1354
2008,Codeforces Round 970 (Div. 3),friendlyspider,2477,1725209400,1327,1374
2008,Codeforces Round 970 (Div. 3),daksh177777,2477,1725209400,1572,1552
2008,Codeforces Round 970 (Div. 3),_nightingale_,2477,1725209400,1414,1436
2008,Codeforces Round 970 (Div. 3),__Muslim,2477,1725209400,900,1097
2008,Codeforces Round 970 (Div. 3),Zoz,2489,1725209400,1556,1540
2008,Codeforces Round 970 (Div. 3),_watch_this_,2489,1725209400,1414,1436
2008,Codeforces Round 970 (Div. 3),p5imoes,2489,1725209400,1543,1530
2008,Codeforces Round 970 (Div. 3),bilal02,2489,1725209400,1449,1461
2008,Codeforces Round 970 (Div. 3),tonmoy6052,2489,1725209400,1413,1435
2008,Codeforces Round 970 (Div. 3),Try____,2489,1725209400,1403,1428
2008,Codeforces Round 970 (Div. 3),jgmeet,2489,1725209400,1128,1238
2008,Codeforces Round 970 (Div. 3),Lechaa,2489,1725209400,1419,1439
2008,Codeforces Round 970 (Div. 3),Rahul_172,2497,1725209400,1583,1561
2008,Codeforces Round 970 (Div. 3),lunar_03,2497,1725209400,1181,1273
2008,Codeforces Round 970 (Div. 3),272222255,2499,1725209400,1472,1478
2008,Codeforces Round 970 (Div. 3),VinayKalura,2499,1725209400,1322,1370
2008,Codeforces Round 970 (Div. 3),PapyrusTheSkeleton,2499,1725209400,931,1184
2008,Codeforces Round 970 (Div. 3),Ishannnn,2499,1725209400,1361,1397
2008,Codeforces Round 970 (Div. 3),pearpn25_04,2499,1725209400,1324,1371
2008,Codeforces Round 970 (Div. 3),harshmishra05672,2499,1725209400,1335,1379
2008,Codeforces Round 970 (Div. 3),ananthak,2499,1725209400,1505,1502
2008,Codeforces Round 970 (Div. 3),Maxxx239,2499,1725209400,1280,1340
2008,Codeforces Round 970 (Div. 3),RahulS2003,2499,1725209400,1302,1356
2008,Codeforces Round 970 (Div. 3),mujhe_nahi_pata,2499,1725209400,1507,1503
2008,Codeforces Round 970 (Div. 3),kkmstLeoni,2509,1725209400,1461,1469
2008,Codeforces Round 970 (Div. 3),daniu66,2509,1725209400,1420,1439
2008,Codeforces Round 970 (Div. 3),maximus-decimus,2509,1725209400,1273,1335
2008,Codeforces Round 970 (Div. 3),Geto,2509,1725209400,1343,1384
2008,Codeforces Round 970 (Div. 3),sammyj11,2509,1725209400,1194,1282
2008,Codeforces Round 970 (Div. 3),ayushkishan123,2509,1725209400,1101,1220
2008,Codeforces Round 970 (Div. 3),Golden_Square,2509,1725209400,1323,1370
2008,Codeforces Round 970 (Div. 3),adityasingal,2509,1725209400,1386,1415
2008,Codeforces Round 970 (Div. 3),mss01,2509,1725209400,1367,1401
2008,Codeforces Round 970 (Div. 3),Sultana_Akter,2509,1725209400,1334,1378
2008,Codeforces Round 970 (Div. 3),UNKNOWN_404,2509,1725209400,1355,1393
2008,Codeforces Round 970 (Div. 3),fessso,2520,1725209400,826,1052
2008,Codeforces Round 970 (Div. 3),DarkKnight1,2520,1725209400,1228,1304
2008,Codeforces Round 970 (Div. 3),yJaTin,2520,1725209400,1285,1343
2008,Codeforces Round 970 (Div. 3),donpaul2718,2520,1725209400,1496,1495
2008,Codeforces Round 970 (Div. 3),adityavermanov,2520,1725209400,812,1077
2008,Codeforces Round 970 (Div. 3),13subhamsrk,2520,1725209400,1242,1313
2008,Codeforces Round 970 (Div. 3),lightovernight,2520,1725209400,1503,1500
2008,Codeforces Round 970 (Div. 3),mpxsuyzmk3008,2520,1725209400,1590,1565
2008,Codeforces Round 970 (Div. 3),Pagesh,2520,1725209400,1490,1490
2008,Codeforces Round 970 (Div. 3),darielangel,2520,1725209400,1359,1395
2008,Codeforces Round 970 (Div. 3),Moemen-Masry,2520,1725209400,1179,1271
2008,Codeforces Round 970 (Div. 3),zenigata23,2520,1725209400,1460,1468
2008,Codeforces Round 970 (Div. 3),Nishant_Garg09,2532,1725209400,1066,1197
2008,Codeforces Round 970 (Div. 3),r_a_b_i_e_,2532,1725209400,1189,1277
2008,Codeforces Round 970 (Div. 3),kavya_priyM,2532,1725209400,1148,1250
2008,Codeforces Round 970 (Div. 3),aayush_bg,2532,1725209400,1532,1521
2008,Codeforces Round 970 (Div. 3),guaidaokakaxi,2532,1725209400,1443,1456
2008,Codeforces Round 970 (Div. 3),code_tal,2532,1725209400,1483,1485
2008,Codeforces Round 970 (Div. 3),AmoonghUsss,2532,1725209400,983,1190
2008,Codeforces Round 970 (Div. 3),Forgoi,2539,1725209400,1429,1445
2008,Codeforces Round 970 (Div. 3),gauravgamer1,2539,1725209400,1464,1471
2008,Codeforces Round 970 (Div. 3),rohitt__rao,2539,1725209400,1078,1204
2008,Codeforces Round 970 (Div. 3),MayurPatil,2539,1725209400,1236,1309
2008,Codeforces Round 970 (Div. 3),sky_akash,2539,1725209400,1504,1500
2008,Codeforces Round 970 (Div. 3),bourrasque,2539,1725209400,513,884
2008,Codeforces Round 970 (Div. 3),_lqtql_,2539,1725209400,822,1104
2008,Codeforces Round 970 (Div. 3),shviv1,2539,1725209400,1449,1460
2008,Codeforces Round 970 (Div. 3),cpverse,2539,1725209400,1128,1237
2008,Codeforces Round 970 (Div. 3),sufianfaisal786,2539,1725209400,1446,1458
2008,Codeforces Round 970 (Div. 3),drugaddict,2549,1725209400,1407,1429
2008,Codeforces Round 970 (Div. 3),rishabhdeepsingh,2549,1725209400,1354,1391
2008,Codeforces Round 970 (Div. 3),adhnandath,2549,1725209400,1263,1327
2008,Codeforces Round 970 (Div. 3),Old_Newbie_1,2549,1725209400,0,531
2008,Codeforces Round 970 (Div. 3),lucaski2,2549,1725209400,1187,1276
2008,Codeforces Round 970 (Div. 3),Error4040,2549,1725209400,1491,1490
2008,Codeforces Round 970 (Div. 3),Eldeeb_,2549,1725209400,1417,1436
2008,Codeforces Round 970 (Div. 3),Priyanshu95m,2549,1725209400,1183,1273
2008,Codeforces Round 970 (Div. 3),Dhruv_dg,2557,1725209400,1358,1394
2008,Codeforces Round 970 (Div. 3),_meliodas_,2557,1725209400,1417,1436
2008,Codeforces Round 970 (Div. 3),prasoon054,2557,1725209400,1443,1455
2008,Codeforces Round 970 (Div. 3),TheInvadr,2557,1725209400,1277,1337
2008,Codeforces Round 970 (Div. 3),udaykirankorada1,2557,1725209400,1483,1485
2008,Codeforces Round 970 (Div. 3),Pei.,2557,1725209400,0,531
2008,Codeforces Round 970 (Div. 3),Manan_Bihani,2557,1725209400,1234,1307
2008,Codeforces Round 970 (Div. 3),valololly,2557,1725209400,801,1089
2008,Codeforces Round 970 (Div. 3),dissapointment,2557,1725209400,1313,1397
2008,Codeforces Round 970 (Div. 3),malo223,2566,1725209400,1033,1222
2008,Codeforces Round 970 (Div. 3),PushkarKumar,2566,1725209400,1459,1466
2008,Codeforces Round 970 (Div. 3),ZUBUKA,2566,1725209400,1532,1520
2008,Codeforces Round 970 (Div. 3),hkl1010,2566,1725209400,1300,1353
2008,Codeforces Round 970 (Div. 3),Mig25Foxbat,2566,1725209400,664,993
2008,Codeforces Round 970 (Div. 3),Wert4x4,2566,1725209400,1541,1527
2008,Codeforces Round 970 (Div. 3),Muhimen,2572,1725209400,1288,1344
2008,Codeforces Round 970 (Div. 3),MSingh,2572,1725209400,1335,1377
2008,Codeforces Round 970 (Div. 3),masteromar27,2572,1725209400,944,1192
2008,Codeforces Round 970 (Div. 3),XingHao,2572,1725209400,1274,1369
2008,Codeforces Round 970 (Div. 3),CyberWraith,2572,1725209400,1204,1286
2008,Codeforces Round 970 (Div. 3),secretman1213,2572,1725209400,1545,1530
2008,Codeforces Round 970 (Div. 3),Determined_Rover,2572,1725209400,971,1136
2008,Codeforces Round 970 (Div. 3),xorfftdp,2572,1725209400,1446,1457
2008,Codeforces Round 970 (Div. 3),Summer_Wind,2572,1725209400,1534,1522
2008,Codeforces Round 970 (Div. 3),vbutenko,2572,1725209400,1516,1508
2008,Codeforces Round 970 (Div. 3),varunnn8976,2572,1725209400,1239,1310
2008,Codeforces Round 970 (Div. 3),MohamedSaeed,2572,1725209400,1394,1419
2008,Codeforces Round 970 (Div. 3),subwaySurfer,2572,1725209400,1492,1490
2008,Codeforces Round 970 (Div. 3),wlmrh,2585,1725209400,1259,1323
2008,Codeforces Round 970 (Div. 3),Baski_Flex,2585,1725209400,1364,1397
2008,Codeforces Round 970 (Div. 3),baloon8,2585,1725209400,1421,1438
2008,Codeforces Round 970 (Div. 3),ashu.hua,2585,1725209400,1434,1448
2008,Codeforces Round 970 (Div. 3),sheenjiwon,2585,1725209400,1435,1448
2008,Codeforces Round 970 (Div. 3),sakuya_maid_fans,2585,1725209400,1279,1337
2008,Codeforces Round 970 (Div. 3),d3cyph3r,2585,1725209400,1436,1449
2008,Codeforces Round 970 (Div. 3),tusharkhurana526,2585,1725209400,1312,1360
2008,Codeforces Round 970 (Div. 3),Hp_11,2585,1725209400,1452,1461
2008,Codeforces Round 970 (Div. 3),_Dunno,2585,1725209400,1203,1285
2008,Codeforces Round 970 (Div. 3),0x4mg,2585,1725209400,1315,1362
2008,Codeforces Round 970 (Div. 3),MeFM,2596,1725209400,981,1187
2008,Codeforces Round 970 (Div. 3),sutekine,2596,1725209400,1483,1484
2008,Codeforces Round 970 (Div. 3),hhar,2596,1725209400,1198,1281
2008,Codeforces Round 970 (Div. 3),Focus07,2596,1725209400,1265,1327
2008,Codeforces Round 970 (Div. 3),gyanratan,2596,1725209400,1446,1456
2008,Codeforces Round 970 (Div. 3),hardikbatra07,2596,1725209400,1364,1397
2008,Codeforces Round 970 (Div. 3),seanx,2596,1725209400,775,1051
2008,Codeforces Round 970 (Div. 3),akohj,2596,1725209400,1271,1331
2008,Codeforces Round 970 (Div. 3),OTC,2596,1725209400,1391,1416
2008,Codeforces Round 970 (Div. 3),AvoHado-_-,2596,1725209400,1499,1495
2008,Codeforces Round 970 (Div. 3),igennova001,2596,1725209400,1320,1366
2008,Codeforces Round 970 (Div. 3),RaulFeier1,2596,1725209400,1183,1271
2008,Codeforces Round 970 (Div. 3),lwenkai,2608,1725209400,1390,1415
2008,Codeforces Round 970 (Div. 3),Just_chill_,2608,1725209400,1357,1391
2008,Codeforces Round 970 (Div. 3),priyathama,2608,1725209400,1303,1353
2008,Codeforces Round 970 (Div. 3),cflee,2608,1725209400,1349,1386
2008,Codeforces Round 970 (Div. 3),shank_555,2608,1725209400,1318,1364
2008,Codeforces Round 970 (Div. 3),ankit.cpp,2608,1725209400,1003,1203
2008,Codeforces Round 970 (Div. 3),vishalthadani,2608,1725209400,1278,1336
2008,Codeforces Round 970 (Div. 3),Aditya8676,2608,1725209400,1386,1413
2008,Codeforces Round 970 (Div. 3),DiptoArchyes07,2608,1725209400,1419,1436
2008,Codeforces Round 970 (Div. 3),alkuhs_hseved,2608,1725209400,1386,1413
2008,Codeforces Round 970 (Div. 3),rupamvallecha,2608,1725209400,1124,1232
2008,Codeforces Round 970 (Div. 3),krish0522,2608,1725209400,1281,1338
2008,Codeforces Round 970 (Div. 3),maahirarora_0305,2608,1725209400,1345,1383
2008,Codeforces Round 970 (Div. 3),AyushCodez,2621,1725209400,1473,1475
2008,Codeforces Round 970 (Div. 3),RandomUserTarang,2621,1725209400,1481,1481
2008,Codeforces Round 970 (Div. 3),Kandarp08,2621,1725209400,1385,1411
2008,Codeforces Round 970 (Div. 3),spicybutter123,2621,1725209400,1422,1438
2008,Codeforces Round 970 (Div. 3),Code_24K,2621,1725209400,1273,1332
2008,Codeforces Round 970 (Div. 3),Christopher_Rdz,2621,1725209400,1479,1480
2008,Codeforces Round 970 (Div. 3),MohamedG4,2621,1725209400,1511,1503
2008,Codeforces Round 970 (Div. 3),haohsunhsu,2621,1725209400,1249,1315
2008,Codeforces Round 970 (Div. 3),suqingchen1,2621,1725209400,946,1163
2008,Codeforces Round 970 (Div. 3),V1GYAT,2621,1725209400,1313,1360
2008,Codeforces Round 970 (Div. 3),abbasslb,2621,1725209400,1214,1292
2008,Codeforces Round 970 (Div. 3),nem,2621,1725209400,1236,1307
2008,Codeforces Round 970 (Div. 3),gursimarsinghmiglani,2621,1725209400,1178,1267
2008,Codeforces Round 970 (Div. 3),sandeepmoode007,2621,1725209400,1205,1285
2008,Codeforces Round 970 (Div. 3),covon,2621,1725209400,1547,1530
2008,Codeforces Round 970 (Div. 3),pRaVsha,2636,1725209400,1394,1418
2008,Codeforces Round 970 (Div. 3),licorice-vector,2636,1725209400,961,1203
2008,Codeforces Round 970 (Div. 3),jacketkkidJR,2636,1725209400,1340,1379
2008,Codeforces Round 970 (Div. 3),Toronto.Tokyo,2636,1725209400,1154,1251
2008,Codeforces Round 970 (Div. 3),Laboratory,2636,1725209400,951,1122
2008,Codeforces Round 970 (Div. 3),furious10,2636,1725209400,1195,1279
2008,Codeforces Round 970 (Div. 3),pranp_24,2636,1725209400,1411,1430
2008,Codeforces Round 970 (Div. 3),mimat_coder,2636,1725209400,1502,1496
2008,Codeforces Round 970 (Div. 3),balleballe,2636,1725209400,1202,1346
2008,Codeforces Round 970 (Div. 3),zmogu,2636,1725209400,1284,1340
2008,Codeforces Round 970 (Div. 3),compile_sourabh,2636,1725209400,1420,1436
2008,Codeforces Round 970 (Div. 3),Algocoder_nitm,2636,1725209400,0,529
2008,Codeforces Round 970 (Div. 3),ayush_039,2636,1725209400,1453,1460
2008,Codeforces Round 970 (Div. 3),NafiShahid,2636,1725209400,1148,1247
2008,Codeforces Round 970 (Div. 3),shivam.249,2636,1725209400,1351,1386
2008,Codeforces Round 970 (Div. 3),srujal194,2636,1725209400,1339,1378
2008,Codeforces Round 970 (Div. 3),alirezaaaaa,2636,1725209400,1558,1538
2008,Codeforces Round 970 (Div. 3),amitdahiya08,2653,1725209400,1156,1252
2008,Codeforces Round 970 (Div. 3),Vadim1111,2653,1725209400,1580,1555
2008,Codeforces Round 970 (Div. 3),ProveMeRight,2653,1725209400,1235,1305
2008,Codeforces Round 970 (Div. 3),amar_mahdi,2653,1725209400,361,773
2008,Codeforces Round 970 (Div. 3),amrelbhar29,2653,1725209400,756,1008
2008,Codeforces Round 970 (Div. 3),NIEYUHAO,2653,1725209400,1357,1390
2008,Codeforces Round 970 (Div. 3),ruijia.peng07,2653,1725209400,1164,1310
2008,Codeforces Round 970 (Div. 3),bongg,2653,1725209400,1408,1427
2008,Codeforces Round 970 (Div. 3),shyambansal,2653,1725209400,1214,1291
2008,Codeforces Round 970 (Div. 3),prikshit16,2653,1725209400,1140,1241
2008,Codeforces Round 970 (Div. 3),w_cr,2653,1725209400,1423,1438
2008,Codeforces Round 970 (Div. 3),Divyanshup,2653,1725209400,1569,1546
2008,Codeforces Round 970 (Div. 3),kivaro,2653,1725209400,1201,1282
2008,Codeforces Round 970 (Div. 3),Kinectoki,2653,1725209400,1334,1374
2008,Codeforces Round 970 (Div. 3),YoussefMorad1,2653,1725209400,1494,1490
2008,Codeforces Round 970 (Div. 3),eruditeO_o,2653,1725209400,1400,1421
2008,Codeforces Round 970 (Div. 3),kunal_thakur_,2653,1725209400,1211,1289
2008,Codeforces Round 970 (Div. 3),Ahmed_Mostafa11,2670,1725209400,1480,1479
2008,Codeforces Round 970 (Div. 3),Harsh3304,2670,1725209400,729,992
2008,Codeforces Round 970 (Div. 3),moussealex,2670,1725209400,1184,1270
2008,Codeforces Round 970 (Div. 3),Matt11g,2670,1725209400,0,528
2008,Codeforces Round 970 (Div. 3),Moyogi,2670,1725209400,1276,1333
2008,Codeforces Round 970 (Div. 3),A_Bored_Dog,2670,1725209400,1429,1442
2008,Codeforces Round 970 (Div. 3),Saurav__Rawat,2670,1725209400,1291,1343
2008,Codeforces Round 970 (Div. 3),liangjeremy,2670,1725209400,1188,1273
2008,Codeforces Round 970 (Div. 3),Baniya_SD,2670,1725209400,1289,1342
2008,Codeforces Round 970 (Div. 3),amit_chaurasiya,2670,1725209400,1362,1394
2008,Codeforces Round 970 (Div. 3),suraj15102003,2670,1725209400,1430,1443
2008,Codeforces Round 970 (Div. 3),YouKnowWhoIsBack,2670,1725209400,1070,1195
2008,Codeforces Round 970 (Div. 3),YehudaLester,2682,1725209400,1469,1471
2008,Codeforces Round 970 (Div. 3),DreamKing,2682,1725209400,1424,1438
2008,Codeforces Round 970 (Div. 3),yellurividdu,2682,1725209400,1283,1337
2008,Codeforces Round 970 (Div. 3),devendra_1608,2682,1725209400,1107,1219
2008,Codeforces Round 970 (Div. 3),_syntax--error_,2682,1725209400,1245,1367
2008,Codeforces Round 970 (Div. 3),MadhanMohan,2682,1725209400,1183,1269
2008,Codeforces Round 970 (Div. 3),gupta.keshav2211,2682,1725209400,1203,1282
2008,Codeforces Round 970 (Div. 3),Udit_J,2682,1725209400,1212,1288
2008,Codeforces Round 970 (Div. 3),Vithesh_2215,2682,1725209400,1236,1305
2008,Codeforces Round 970 (Div. 3),Frank_Onion_Woods,2682,1725209400,1235,1304
2008,Codeforces Round 970 (Div. 3),sdKrhMn286,2682,1725209400,1473,1474
2008,Codeforces Round 970 (Div. 3),Chaotic_carni,2682,1725209400,1347,1382
2008,Codeforces Round 970 (Div. 3),twicema5da,2682,1725209400,448,833
2008,Codeforces Round 970 (Div. 3),anshg03,2682,1725209400,1444,1452
2008,Codeforces Round 970 (Div. 3),mananmodi53,2682,1725209400,1320,1364
2008,Codeforces Round 970 (Div. 3),THE_YASH28,2682,1725209400,1160,1254
2008,Codeforces Round 970 (Div. 3),HaifaWehbe,2682,1725209400,486,860
2008,Codeforces Round 970 (Div. 3),shubhambhatt037,2682,1725209400,1343,1380
2008,Codeforces Round 970 (Div. 3),nutan_sangani,2682,1725209400,1344,1381
2008,Codeforces Round 970 (Div. 3),Aleph_Null,2682,1725209400,844,1116
2008,Codeforces Round 970 (Div. 3),ZcDawn,2702,1725209400,1468,1470
2008,Codeforces Round 970 (Div. 3),QUANGK,2702,1725209400,1489,1485
2008,Codeforces Round 970 (Div. 3),Vishesh_Paliwal,2702,1725209400,1228,1299
2008,Codeforces Round 970 (Div. 3),avighai17,2702,1725209400,1090,1207
2008,Codeforces Round 970 (Div. 3),sakibalig2003,2702,1725209400,1423,1437
2008,Codeforces Round 970 (Div. 3),Isamatdin,2702,1725209400,1236,1304
2008,Codeforces Round 970 (Div. 3),jg_moren,2702,1725209400,1427,1440
2008,Codeforces Round 970 (Div. 3),tianloser,2702,1725209400,840,1113
2008,Codeforces Round 970 (Div. 3),sandesh_08,2702,1725209400,1165,1256
2008,Codeforces Round 970 (Div. 3),rafsI_neyaN,2702,1725209400,0,528
2008,Codeforces Round 970 (Div. 3),CodePrimogenitor_63,2702,1725209400,917,1130
2008,Codeforces Round 970 (Div. 3),prakharkpg,2702,1725209400,1000,1150
2008,Codeforces Round 970 (Div. 3),Stock_Fish,2702,1725209400,452,836
2008,Codeforces Round 970 (Div. 3),Evadra_nuvu,2702,1725209400,1432,1443
2008,Codeforces Round 970 (Div. 3),aka_kovid_juyal,2702,1725209400,1265,1324
2008,Codeforces Round 970 (Div. 3),quanpk07,2717,1725209400,1378,1404
2008,Codeforces Round 970 (Div. 3),R_o_B_e_R_t,2717,1725209400,1213,1289
2008,Codeforces Round 970 (Div. 3),re0hg,2717,1725209400,1320,1363
2008,Codeforces Round 970 (Div. 3),saelcc03,2717,1725209400,1413,1429
2008,Codeforces Round 970 (Div. 3),r_syrlybay,2717,1725209400,1220,1293
2008,Codeforces Round 970 (Div. 3),FaIn,2717,1725209400,0,527
2008,Codeforces Round 970 (Div. 3),Dream_startooo,2717,1725209400,1124,1229
2008,Codeforces Round 970 (Div. 3),Tirth_moradiya,2717,1725209400,1204,1282
2008,Codeforces Round 970 (Div. 3),code11shiv,2717,1725209400,1285,1338
2008,Codeforces Round 970 (Div. 3),abhaymishra8765,2726,1725209400,1251,1314
2008,Codeforces Round 970 (Div. 3),preeti240106,2726,1725209400,1377,1403
2008,Codeforces Round 970 (Div. 3),ishraqfatin7,2726,1725209400,1379,1404
2008,Codeforces Round 970 (Div. 3),borolesarvesh54,2726,1725209400,1338,1375
2008,Codeforces Round 970 (Div. 3),chirag_03,2726,1725209400,1440,1449
2008,Codeforces Round 970 (Div. 3),M_graph,2726,1725209400,1294,1344
2008,Codeforces Round 970 (Div. 3),MaroMaxor,2726,1725209400,1139,1239
2008,Codeforces Round 970 (Div. 3),puniagurmeet,2726,1725209400,1072,1195
2008,Codeforces Round 970 (Div. 3),muditlodha3,2726,1725209400,1277,1332
2008,Codeforces Round 970 (Div. 3),Theriroxx,2726,1725209400,1538,1521
2008,Codeforces Round 970 (Div. 3),JCrossover_14,2726,1725209400,1396,1417
2008,Codeforces Round 970 (Div. 3),_uuufff_,2726,1725209400,1247,1311
2008,Codeforces Round 970 (Div. 3),Devil_Alert45,2726,1725209400,1451,1457
2008,Codeforces Round 970 (Div. 3),chaitshiva,2726,1725209400,1064,1244
2008,Codeforces Round 970 (Div. 3),kushagrakumar.227,2726,1725209400,1285,1338
2008,Codeforces Round 970 (Div. 3),badwanechandrakant8999,2726,1725209400,1317,1360
2008,Codeforces Round 970 (Div. 3),pranav9176,2726,1725209400,1200,1279
2008,Codeforces Round 970 (Div. 3),LFTAYRI,2743,1725209400,1394,1415
2008,Codeforces Round 970 (Div. 3),xut,2743,1725209400,1506,1497
2008,Codeforces Round 970 (Div. 3),S4MI,2743,1725209400,1301,1349
2008,Codeforces Round 970 (Div. 3),Shauryabot,2743,1725209400,1447,1453
2008,Codeforces Round 970 (Div. 3),MR_MIND,2743,1725209400,1493,1487
2008,Codeforces Round 970 (Div. 3),stdb_laster,2743,1725209400,1260,1320
2008,Codeforces Round 970 (Div. 3),seven_mark,2743,1725209400,1393,1414
2008,Codeforces Round 970 (Div. 3),dzhoz0,2743,1725209400,1563,1540
2008,Codeforces Round 970 (Div. 3),shiguang12318,2743,1725209400,1246,1310
2008,Codeforces Round 970 (Div. 3),Dayana24,2743,1725209400,1346,1380
2008,Codeforces Round 970 (Div. 3),deepakk.xyz,2743,1725209400,1119,1283
2008,Codeforces Round 970 (Div. 3),death_01,2754,1725209400,1150,1245
2008,Codeforces Round 970 (Div. 3),kemon_acho,2754,1725209400,1472,1472
2008,Codeforces Round 970 (Div. 3),Anndy_bonus,2754,1725209400,1515,1503
2008,Codeforces Round 970 (Div. 3),abhay._.1004,2754,1725209400,1299,1347
2008,Codeforces Round 970 (Div. 3),vinayRamola123,2754,1725209400,1163,1254
2008,Codeforces Round 970 (Div. 3),amal064,2754,1725209400,1497,1490
2008,Codeforces Round 970 (Div. 3),Abdulrahman,2754,1725209400,1215,1289
2008,Codeforces Round 970 (Div. 3),griyaa,2754,1725209400,1203,1281
2008,Codeforces Round 970 (Div. 3),A_deStroyeR,2754,1725209400,1241,1307
2008,Codeforces Round 970 (Div. 3),winliu,2754,1725209400,1187,1270
2008,Codeforces Round 970 (Div. 3),29_Aj,2754,1725209400,1217,1290
2008,Codeforces Round 970 (Div. 3),sssatty,2765,1725209400,1409,1425
2008,Codeforces Round 970 (Div. 3),Gaurav834,2765,1725209400,1252,1314
2008,Codeforces Round 970 (Div. 3),prat1310,2765,1725209400,1212,1286
2008,Codeforces Round 970 (Div. 3),suhas018,2765,1725209400,1237,1303
2008,Codeforces Round 970 (Div. 3),sfiisf,2765,1725209400,1376,1401
2008,Codeforces Round 970 (Div. 3),Valhalla_RL,2765,1725209400,1384,1407
2008,Codeforces Round 970 (Div. 3),xAsylum,2765,1725209400,1295,1344
2008,Codeforces Round 970 (Div. 3),ashhek02,2765,1725209400,1337,1373
2008,Codeforces Round 970 (Div. 3),Remaining_Lotus,2765,1725209400,1546,1526
2008,Codeforces Round 970 (Div. 3),prakharsingh9168,2765,1725209400,1118,1224
2008,Codeforces Round 970 (Div. 3),RealAjay,2765,1725209400,1455,1459
2008,Codeforces Round 970 (Div. 3),gkosthefinalboss7,2765,1725209400,1247,1310
2008,Codeforces Round 970 (Div. 3),SachannHarshit,2765,1725209400,1398,1417
2008,Codeforces Round 970 (Div. 3),Bob_C,2765,1725209400,1478,1476
2008,Codeforces Round 970 (Div. 3),Third_Thread,2765,1725209400,0,526
2008,Codeforces Round 970 (Div. 3),Pranad,2765,1725209400,1283,1335
2008,Codeforces Round 970 (Div. 3),justc_o_d_e,2765,1725209400,1279,1333
2008,Codeforces Round 970 (Div. 3),Yasin_Malek,2765,1725209400,1287,1338
2008,Codeforces Round 970 (Div. 3),mhmusanna,2783,1725209400,1308,1352
2008,Codeforces Round 970 (Div. 3),gulmix._,2783,1725209400,979,1135
2008,Codeforces Round 970 (Div. 3),Adi1706,2783,1725209400,1387,1409
2008,Codeforces Round 970 (Div. 3),Manas_DixiT,2783,1725209400,1214,1287
2008,Codeforces Round 970 (Div. 3),Mohammed_Nasserr,2783,1725209400,1244,1308
2008,Codeforces Round 970 (Div. 3),maxonic,2783,1725209400,1413,1428
2008,Codeforces Round 970 (Div. 3),h.j.b.r.l,2783,1725209400,1357,1387
2008,Codeforces Round 970 (Div. 3),ljb,2783,1725209400,1198,1276
2008,Codeforces Round 970 (Div. 3),rohajrohit,2783,1725209400,1411,1426
2008,Codeforces Round 970 (Div. 3),prakarshsingh,2783,1725209400,1139,1237
2008,Codeforces Round 970 (Div. 3),p_motzi,2783,1725209400,1389,1410
2008,Codeforces Round 970 (Div. 3),flameZ,2783,1725209400,1424,1436
2008,Codeforces Round 970 (Div. 3),harkodee,2783,1725209400,1116,1222
2008,Codeforces Round 970 (Div. 3),Aadi03,2783,1725209400,1215,1288
2008,Codeforces Round 970 (Div. 3),Akhiranandha,2783,1725209400,1398,1417
